YYYY;MM;DD;qobs;qc_flag
2009;8;8;10.5;40
2009;8;9;6.99;40
2009;8;10;5.06;40
2009;8;11;3.83;40
2009;8;12;3.2;40
2009;8;13;2.71;40
2009;8;14;2.4;40
2009;8;15;2.14;40
2009;8;16;1.95;40
2009;8;17;1.8;40
2009;8;18;3.02;40
2009;8;19;23.47;40
2009;8;20;11.33;40
2009;8;21;6.81;40
2009;8;22;4.64;40
2009;8;23;3.82;40
2009;8;24;37.31;40
2009;8;25;31.5;40
2009;8;26;18.51;40
2009;8;27;11.4;40
2009;8;28;7.55;40
2009;8;29;5.44;40
2009;8;30;4.23;40
2009;8;31;3.45;40
2009;9;1;2.37;40
2009;9;2;2.05;40
2009;9;3;1.82;40
2009;9;4;1.61;40
2009;9;5;1.48;40
2009;9;6;1.36;40
2009;9;7;1.45;40
2009;9;8;1.49;40
2009;9;9;1.44;40
2009;9;10;1.38;40
2009;9;11;1.62;40
2009;9;12;2.27;40
2009;9;13;1.87;40
2009;9;14;1.97;40
2009;9;15;2.04;40
2009;9;16;1.78;40
2009;9;17;4.1;40
2009;9;18;3.62;40
2009;9;19;2.8;40
2009;9;20;3.99;40
2009;9;21;6.18;40
2009;9;22;4.04;40
2009;9;23;2.99;40
2009;9;24;2.68;40
2009;9;25;4.0;40
2009;9;26;3.17;40
2009;9;27;2.52;40
2009;9;28;2.09;40
2009;9;29;1.83;40
2009;9;30;1.63;40
2009;10;1;1.45;40
2009;10;2;2.04;40
2009;10;3;2.1;40
2009;10;4;1.66;40
2009;10;5;1.67;40
2009;10;6;1.98;40
2009;10;7;1.62;40
2009;10;8;1.41;40
2009;10;9;15.71;40
2009;10;10;72.05;40
2009;10;11;11.37;40
2009;10;12;6.33;40
2009;10;13;9.41;40
2009;10;14;11.05;40
2009;10;15;11.78;40
2009;10;16;7.19;40
2009;10;17;49.17;40
2009;10;18;23.49;40
2009;10;19;8.29;40
2009;10;20;5.16;40
2009;10;21;3.85;40
2009;10;22;12.43;40
2009;10;23;8.25;40
2009;10;24;5.19;40
2009;10;25;3.85;40
2009;10;26;3.21;40
2009;10;27;2.69;40
2009;10;28;4.61;40
2009;10;29;8.8;40
2009;10;30;21.22;40
2009;10;31;18.45;40
2009;11;1;8.59;40
2009;11;2;5.45;40
2009;11;3;3.89;40
2009;11;4;3.2;40
2009;11;5;4.3;40
2009;11;6;7.47;40
2009;11;7;11.92;40
2009;11;8;8.39;40
2009;11;9;25.77;40
2009;11;10;14.27;40
2009;11;11;7.85;40
2009;11;12;7.22;40
2009;11;13;19.41;40
2009;11;14;24.98;40
2009;11;15;8.57;40
2009;11;16;5.26;40
2009;11;17;3.67;40
2009;11;18;2.94;40
2009;11;19;9.83;40
2009;11;20;15.63;40
2009;11;21;9.02;40
2009;11;22;5.31;40
2009;11;23;3.59;40
2009;11;24;2.73;40
2009;11;25;2.43;40
2009;11;26;1.94;100
2009;11;27;1.72;100
2009;11;28;1.51;100
2009;11;29;1.34;100
2009;11;30;1.24;100
2009;12;1;1.16;100
2009;12;2;3.02;100
2009;12;3;5.33;40
2009;12;4;2.77;40
2009;12;5;23.69;40
2009;12;6;16.26;40
2009;12;7;18.42;40
2009;12;8;13.94;40
2009;12;9;24.66;40
2009;12;10;11.47;40
2009;12;11;23.42;40
2009;12;12;54.11;40
2009;12;13;17.62;40
2009;12;14;8.34;40
2009;12;15;5.52;40
2009;12;16;3.96;40
2009;12;17;3.1;40
2009;12;18;2.43;40
2009;12;19;1.75;100
2009;12;20;1.4;100
2009;12;21;1.26;100
2009;12;22;1.18;100
2009;12;23;1.12;100
2009;12;24;1.08;100
2009;12;25;1.04;100
2009;12;26;1.02;100
2009;12;27;1.02;100
2009;12;28;1.01;100
2009;12;29;1.01;100
2009;12;30;1.0;100
2009;12;31;0.99;100
2010;1;1;0.97;100
2010;1;2;0.96;100
2010;1;3;0.94;100
2010;1;4;0.93;100
2010;1;5;0.91;100
2010;1;6;0.9;100
2010;1;7;0.88;100
2010;1;8;0.88;100
2010;1;9;0.88;100
2010;1;10;0.88;100
2010;1;11;0.93;100
2010;1;12;5.39;100
2010;1;13;5.28;40
2010;1;14;15.97;40
2010;1;15;9.69;40
2010;1;16;29.26;40
2010;1;17;9.33;40
2010;1;18;3.9;40
2010;1;19;4.83;40
2010;1;20;19.96;40
2010;1;21;17.04;40
2010;1;22;37.22;40
2010;1;23;7.42;40
2010;1;24;9.95;40
2010;1;25;28.64;40
2010;1;26;12.59;40
2010;1;27;5.71;40
2010;1;28;3.95;40
2010;1;29;2.68;100
2010;1;30;2.08;100
2010;1;31;1.75;100
2010;2;1;1.45;100
2010;2;2;1.23;100
2010;2;3;1.12;100
2010;2;4;1.07;100
2010;2;5;1.04;100
2010;2;6;1.01;100
2010;2;7;0.96;100
2010;2;8;0.91;40
2010;2;9;0.81;40
2010;2;10;0.76;40
2010;2;11;0.71;40
2010;2;12;0.68;40
2010;2;13;0.71;40
2010;2;14;0.66;40
2010;2;15;0.78;40
2010;2;16;0.86;40
2010;2;17;0.37;100
2010;2;18;0.27;100
2010;2;19;0.27;100
2010;2;20;0.27;100
2010;2;21;0.28;100
2010;2;22;0.28;100
2010;2;23;0.28;100
2010;2;24;0.29;100
2010;2;25;0.29;100
2010;2;26;0.29;100
2010;2;27;0.29;100
2010;2;28;0.3;100
2010;3;1;0.41;100
2010;3;2;0.76;100
2010;3;3;3.45;100
2010;3;4;0.82;40
2010;3;5;0.62;40
2010;3;6;1.03;40
2010;3;7;1.76;40
2010;3;8;1.7;40
2010;3;9;2.25;40
2010;3;10;7.1;40
2010;3;11;2.4;40
2010;3;12;1.66;40
2010;3;13;1.31;40
2010;3;14;1.17;40
2010;3;15;1.08;40
2010;3;16;1.04;40
2010;3;17;4.09;40
2010;3;18;3.1;40
2010;3;19;1.98;40
2010;3;20;1.48;40
2010;3;21;1.28;40
2010;3;22;1.63;40
2010;3;23;8.47;40
2010;3;24;8.73;40
2010;3;25;5.1;40
2010;3;26;3.31;40
2010;3;27;2.23;40
2010;3;28;1.37;100
2010;3;29;0.85;100
2010;3;30;0.59;100
2010;3;31;0.48;100
2010;4;1;0.41;100
2010;4;2;0.36;100
2010;4;3;0.33;100
2010;4;4;0.31;100
2010;4;5;1.14;100
2010;4;6;1.94;40
2010;4;7;1.28;40
2010;4;8;1.11;40
2010;4;9;1.83;40
2010;4;10;53.67;40
2010;4;11;20.52;40
2010;4;12;6.96;40
2010;4;13;4.54;40
2010;4;14;3.66;40
2010;4;15;2.9;40
2010;4;16;2.35;40
2010;4;17;2.06;40
2010;4;18;1.71;40
2010;4;19;1.5;40
2010;4;20;1.38;40
2010;4;21;1.2;40
2010;4;22;1.11;40
2010;4;23;1.08;40
2010;4;24;0.95;40
2010;4;25;0.91;40
2010;4;26;0.84;40
2010;4;27;0.82;40
2010;4;28;0.88;40
2010;4;29;0.81;40
2010;4;30;0.75;40
2010;5;1;0.75;40
2010;5;2;0.74;40
2010;5;3;0.72;40
2010;5;4;0.72;40
2010;5;5;0.71;40
2010;5;6;0.71;40
2010;5;7;1.12;40
2010;5;8;1.95;40
2010;5;9;1.86;40
2010;5;10;1.39;40
2010;5;11;1.2;40
2010;5;12;2.72;40
2010;5;13;2.71;40
2010;5;14;3.62;40
2010;5;15;5.14;40
2010;5;16;2.82;40
2010;5;17;2.19;40
2010;5;18;1.99;40
2010;5;19;13.39;40
2010;5;20;7.69;40
2010;5;21;5.04;40
2010;5;22;3.75;40
2010;5;23;2.98;40
2010;5;24;2.55;40
2010;5;25;2.29;40
2010;5;26;1.95;40
2010;5;27;1.7;40
2010;5;28;1.55;40
2010;5;29;1.41;40
2010;5;30;1.29;40
2010;5;31;1.25;40
2010;6;1;1.27;40
2010;6;2;1.29;40
2010;6;3;1.48;40
2010;6;4;1.49;40
2010;6;5;1.39;40
2010;6;6;1.32;40
2010;6;7;1.29;40
2010;6;8;1.23;40
2010;6;9;1.17;40
2010;6;10;1.7;40
2010;6;11;2.27;40
2010;6;12;1.88;40
2010;6;13;1.66;40
2010;6;14;1.49;40
2010;6;15;1.44;40
2010;6;16;1.4;40
2010;6;17;1.31;40
2010;6;18;1.2;40
2010;6;19;1.14;40
2010;6;20;1.08;40
2010;6;21;1.03;40
2010;6;22;0.98;40
2010;6;23;0.94;40
2010;6;24;0.88;40
2010;6;25;0.83;40
2010;6;26;0.79;40
2010;6;27;0.75;40
2010;6;28;0.69;40
2010;6;29;0.69;40
2010;6;30;0.71;40
2010;7;1;3.45;40
2010;7;2;8.93;40
2010;7;3;26.12;40
2010;7;4;15.39;40
2010;7;5;8.2;40
2010;7;6;6.27;40
2010;7;7;64.78;40
2010;7;8;27.28;40
2010;7;9;10.11;40
2010;7;10;6.9;40
2010;7;11;5.59;40
2010;7;12;4.33;40
2010;7;13;3.27;40
2010;7;14;2.8;40
2010;7;15;2.93;40
2010;7;16;2.38;40
2010;7;17;1.98;40
2010;7;18;1.79;40
2010;7;19;1.62;40
2010;7;20;1.48;40
2010;7;21;1.36;40
2010;7;22;1.28;40
2010;7;23;1.21;40
2010;7;24;1.2;40
2010;7;25;1.13;40
2010;7;26;1.12;40
2010;7;27;1.08;40
2010;7;28;1.01;40
2010;7;29;0.99;40
2010;7;30;0.99;40
2010;7;31;1.03;40
2010;8;1;1.01;40
2010;8;2;1.08;40
2010;8;3;1.6;40
2010;8;4;2.25;40
2010;8;5;1.91;40
2010;8;6;1.64;40
2010;8;7;1.6;40
2010;8;8;2.3;40
2010;8;9;2.51;40
2010;8;10;2.06;40
2010;8;11;1.78;40
2010;8;12;1.55;40
2010;8;13;1.62;40
2010;8;14;1.79;40
2010;8;15;2.08;40
2010;8;16;4.7;40
2010;8;17;3.55;40
2010;8;18;2.7;40
2010;8;19;2.14;40
2010;8;20;1.81;40
2010;8;21;1.58;40
2010;8;22;1.42;40
2010;8;23;1.35;40
2010;8;24;1.23;40
2010;8;25;1.13;40
2010;8;26;1.06;40
2010;8;27;1.0;40
2010;8;28;0.93;40
2010;8;29;0.86;40
2010;8;30;0.82;40
2010;8;31;0.79;40
2010;9;1;0.74;40
2010;9;2;0.7;40
2010;9;3;0.68;40
2010;9;4;1.08;40
2010;9;5;0.94;40
2010;9;6;0.95;40
2010;9;7;1.79;40
2010;9;8;7.83;40
2010;9;9;19.9;40
2010;9;10;13.59;40
2010;9;11;9.68;40
2010;9;12;7.03;40
2010;9;13;9.27;40
2010;9;14;5.55;40
2010;9;15;3.66;40
2010;9;16;2.76;40
2010;9;17;2.27;40
2010;9;18;1.95;40
2010;9;19;1.72;40
2010;9;20;1.53;40
2010;9;21;1.4;40
2010;9;22;1.27;40
2010;9;23;1.17;40
2010;9;24;1.1;40
2010;9;25;1.2;40
2010;9;26;18.13;40
2010;9;27;20.48;40
2010;9;28;23.03;40
2010;9;29;15.84;40
2010;9;30;16.74;40
2010;10;1;29.92;40
2010;10;2;57.48;40
2010;10;3;24.36;40
2010;10;4;14.45;40
2010;10;5;44.93;40
2010;10;6;34.53;40
2010;10;7;12.74;40
2010;10;8;7.63;40
2010;10;9;4.96;40
2010;10;10;3.54;40
2010;10;11;2.79;40
2010;10;12;2.3;40
2010;10;13;1.95;40
2010;10;14;1.7;40
2010;10;15;1.52;40
2010;10;16;1.45;40
2010;10;17;4.29;40
2010;10;18;2.88;40
2010;10;19;2.12;40
2010;10;20;1.8;40
2010;10;21;1.53;40
2010;10;22;1.36;40
2010;10;23;1.29;40
2010;10;24;1.2;40
2010;10;25;1.33;40
2010;10;26;4.6;40
2010;10;27;3.07;40
2010;10;28;2.42;40
2010;10;29;2.32;40
2010;10;30;1.93;40
2010;10;31;1.51;40
2010;11;1;4.31;40
2010;11;2;5.6;40
2010;11;3;3.29;40
2010;11;4;2.41;40
2010;11;5;1.87;40
2010;11;6;1.59;40
2010;11;7;1.93;40
2010;11;8;4.0;40
2010;11;9;2.43;40
2010;11;10;1.91;100
2010;11;11;1.57;100
2010;11;12;1.35;100
2010;11;13;1.14;100
2010;11;14;1.11;100
2010;11;15;1.05;100
2010;11;16;1.91;100
2010;11;17;27.51;40
2010;11;18;42.64;40
2010;11;19;55.66;40
2010;11;20;52.6;40
2010;11;21;15.54;40
2010;11;22;7.85;40
2010;11;23;5.0;40
2010;11;24;3.48;40
2010;11;25;2.77;40
2010;11;26;2.09;40
2010;11;27;1.83;40
2010;11;28;1.6;40
2010;11;29;1.42;100
2010;11;30;1.33;40
2010;12;1;1.23;40
2010;12;2;1.13;100
2010;12;3;1.03;100
2010;12;4;0.96;100
2010;12;5;0.9;100
2010;12;6;0.84;100
2010;12;7;0.78;100
2010;12;8;0.72;100
2010;12;9;0.67;100
2010;12;10;0.62;100
2010;12;11;0.57;40
2010;12;12;0.52;40
2010;12;13;0.48;40
2010;12;14;0.45;40
2010;12;15;0.41;40
2010;12;16;0.32;100
2010;12;17;0.36;100
2010;12;18;0.35;100
2010;12;19;0.33;100
2010;12;20;0.32;100
2010;12;21;0.3;100
2010;12;22;0.3;100
2010;12;23;0.29;100
2010;12;24;0.29;100
2010;12;25;0.28;100
2010;12;26;1.24;100
2010;12;27;29.64;100
2010;12;28;5.48;40
2010;12;29;3.24;40
2010;12;30;2.12;40
2010;12;31;1.71;100
2011;1;1;1.41;100
2011;1;2;1.2;100
2011;1;3;1.08;40
2011;1;4;0.74;40
2011;1;5;0.6;100
2011;1;6;0.83;100
2011;1;7;0.8;100
2011;1;8;0.77;100
2011;1;9;0.74;100
2011;1;10;0.7;100
2011;1;11;0.67;100
2011;1;12;0.65;100
2011;1;13;0.63;100
2011;1;14;0.62;100
2011;1;15;0.6;100
2011;1;16;0.58;100
2011;1;17;0.56;100
2011;1;18;0.55;100
2011;1;19;12.45;100
2011;1;20;8.93;40
2011;1;21;3.69;40
2011;1;22;8.78;40
2011;1;23;7.82;40
2011;1;24;4.58;40
2011;1;25;2.55;40
2011;1;26;1.86;40
2011;1;27;1.56;40
2011;1;28;1.96;40
2011;1;29;1.47;40
2011;1;30;3.31;40
2011;1;31;3.64;40
2011;2;1;4.57;40
2011;2;2;2.21;40
2011;2;3;1.73;100
2011;2;4;1.44;100
2011;2;5;1.3;100
2011;2;6;1.16;100
2011;2;7;1.05;40
2011;2;8;1.14;40
2011;2;9;13.82;40
2011;2;10;5.81;40
2011;2;11;18.02;40
2011;2;12;19.88;40
2011;2;13;20.22;40
2011;2;14;5.74;40
2011;2;15;4.28;40
2011;2;16;7.96;40
2011;2;17;4.76;40
2011;2;18;3.34;40
2011;2;19;3.25;40
2011;2;20;31.37;40
2011;2;21;19.94;40
2011;2;22;9.92;40
2011;2;23;39.74;40
2011;2;24;26.97;40
2011;2;25;19.71;40
2011;2;26;7.57;40
2011;2;27;4.74;40
2011;2;28;9.75;40
2011;3;1;8.48;40
2011;3;2;20.28;40
2011;3;3;6.95;40
2011;3;4;4.94;40
2011;3;5;3.33;40
2011;3;6;9.64;40
2011;3;7;4.15;40
2011;3;8;2.85;40
2011;3;9;1.88;100
2011;3;10;1.42;100
2011;3;11;1.11;100
2011;3;12;0.98;100
2011;3;13;0.92;100
2011;3;14;5.76;100
2011;3;15;13.6;40
2011;3;16;5.96;40
2011;3;17;5.54;40
2011;3;18;3.12;40
2011;3;19;4.06;40
2011;3;20;3.58;40
2011;3;21;2.53;40
2011;3;22;2.0;40
2011;3;23;1.73;40
2011;3;24;1.54;40
2011;3;25;1.41;40
2011;3;26;1.32;40
2011;3;27;1.25;40
2011;3;28;1.17;40
2011;3;29;1.11;40
2011;3;30;3.62;40
2011;3;31;15.47;40
2011;4;1;11.23;40
2011;4;2;7.18;40
2011;4;3;4.76;40
2011;4;4;3.23;40
2011;4;5;5.56;40
2011;4;6;5.4;40
2011;4;7;5.29;40
2011;4;8;4.5;40
2011;4;9;8.71;40
2011;4;10;14.27;40
2011;4;11;6.65;40
2011;4;12;4.26;40
2011;4;13;4.43;40
2011;4;14;10.31;40
2011;4;15;4.96;40
2011;4;16;6.49;40
2011;4;17;5.06;40
2011;4;18;10.87;40
2011;4;19;8.56;40
2011;4;20;11.61;40
2011;4;21;6.6;40
2011;4;22;24.29;40
2011;4;23;12.45;40
2011;4;24;10.96;40
2011;4;25;6.67;40
2011;4;26;5.03;40
2011;4;27;9.55;40
2011;4;28;7.72;40
2011;4;29;16.38;40
2011;4;30;12.95;40
2011;5;1;8.91;40
2011;5;2;6.64;40
2011;5;3;5.59;40
2011;5;4;4.52;40
2011;5;5;3.35;40
2011;5;6;3.38;40
2011;5;7;4.6;40
2011;5;8;5.45;40
2011;5;9;8.95;40
2011;5;10;8.95;40
2011;5;11;6.89;40
2011;5;12;5.11;40
2011;5;13;4.14;40
2011;5;14;3.74;40
2011;5;15;3.25;40
2011;5;16;2.89;40
2011;5;17;2.59;40
2011;5;18;2.42;40
2011;5;19;2.25;40
2011;5;20;2.31;40
2011;5;21;1.87;40
2011;5;22;1.74;40
2011;5;23;1.62;40
2011;5;24;1.45;40
2011;5;25;1.31;40
2011;5;26;1.25;40
2011;5;27;1.57;40
2011;5;28;1.88;40
2011;5;29;2.09;40
2011;5;30;1.69;40
2011;5;31;1.69;40
2011;6;1;19.37;40
2011;6;2;7.51;40
2011;6;3;4.8;40
2011;6;4;3.78;40
2011;6;5;3.32;40
2011;6;6;2.57;40
2011;6;7;2.04;40
2011;6;8;1.8;40
2011;6;9;1.58;40
2011;6;10;1.43;40
2011;6;11;1.47;40
2011;6;12;1.58;40
2011;6;13;1.55;40
2011;6;14;1.61;40
2011;6;15;1.61;40
2011;6;16;1.54;40
2011;6;17;1.96;40
2011;6;18;2.05;40
2011;6;19;2.06;40
2011;6;20;1.88;40
2011;6;21;1.67;40
2011;6;22;1.47;40
2011;6;23;1.32;40
2011;6;24;1.29;40
2011;6;25;1.35;40
2011;6;26;1.34;40
2011;6;27;1.56;40
2011;6;28;1.77;40
2011;6;29;1.59;40
2011;6;30;1.39;40
2011;7;1;1.32;40
2011;7;2;2.84;40
2011;7;3;25.7;40
2011;7;4;10.89;40
2011;7;5;6.68;40
2011;7;6;4.83;40
2011;7;7;3.74;40
2011;7;8;2.99;40
2011;7;9;2.42;40
2011;7;10;2.11;40
2011;7;11;1.84;40
2011;7;12;1.67;40
2011;7;13;1.57;40
2011;7;14;1.56;40
2011;7;15;1.57;40
2011;7;16;1.46;40
2011;7;17;1.4;40
2011;7;18;1.32;40
2011;7;19;1.25;40
2011;7;20;1.31;40
2011;7;21;1.22;40
2011;7;22;1.14;40
2011;7;23;1.08;40
2011;7;24;1.04;40
2011;7;25;1.13;40
2011;7;26;1.19;40
2011;7;27;1.49;40
2011;7;28;2.18;40
2011;7;29;2.01;40
2011;7;30;1.99;40
2011;7;31;2.1;40
2011;8;1;3.33;40
2011;8;2;4.72;40
2011;8;3;3.45;40
2011;8;4;2.74;40
2011;8;5;9.58;40
2011;8;6;11.1;40
2011;8;7;5.49;40
2011;8;8;3.95;40
2011;8;9;2.96;40
2011;8;10;2.39;40
2011;8;11;2.04;40
2011;8;12;1.84;40
2011;8;13;1.71;40
2011;8;14;1.65;40
2011;8;15;1.47;40
2011;8;16;1.4;40
2011;8;17;1.32;40
2011;8;18;1.24;40
2011;8;19;1.21;40
2011;8;20;1.15;40
2011;8;21;1.19;40
2011;8;22;1.94;40
2011;8;23;5.08;40
2011;8;24;3.67;40
2011;8;25;2.7;40
2011;8;26;2.17;40
2011;8;27;1.9;40
2011;8;28;1.74;40
2011;8;29;1.57;40
2011;8;30;1.43;40
2011;8;31;1.34;40
2011;9;1;1.32;40
2011;9;2;31.24;40
2011;9;3;25.57;40
2011;9;4;17.9;40
2011;9;5;17.22;40
2011;9;6;11.3;40
2011;9;7;6.93;40
2011;9;8;4.91;40
2011;9;9;3.69;40
2011;9;10;2.95;40
2011;9;11;2.46;40
2011;9;12;2.1;40
2011;9;13;1.83;40
2011;9;14;1.64;40
2011;9;15;1.54;40
2011;9;16;5.29;40
2011;9;17;7.13;40
2011;9;18;4.8;40
2011;9;19;12.61;40
2011;9;20;8.53;40
2011;9;21;5.99;40
2011;9;22;4.44;40
2011;9;23;3.41;40
2011;9;24;27.5;40
2011;9;25;33.74;40
2011;9;26;20.44;40
2011;9;27;12.46;40
2011;9;28;15.15;40
2011;9;29;13.54;40
2011;9;30;15.5;40
2011;10;1;12.26;40
2011;10;2;14.29;40
2011;10;3;14.32;40
2011;10;4;8.08;40
2011;10;5;5.89;40
2011;10;6;4.49;40
2011;10;7;3.39;40
2011;10;8;5.03;40
2011;10;9;5.19;40
2011;10;10;3.66;40
2011;10;11;2.87;40
2011;10;12;2.61;40
2011;10;13;55.18;40
2011;10;14;24.47;40
2011;10;15;15.51;40
2011;10;16;12.79;40
2011;10;17;11.8;40
2011;10;18;6.65;40
2011;10;19;4.71;40
2011;10;20;4.27;40
2011;10;21;4.17;40
2011;10;22;5.71;40
2011;10;23;6.69;40
2011;10;24;4.87;40
2011;10;25;5.72;40
2011;10;26;7.64;40
2011;10;27;7.06;40
2011;10;28;6.54;40
2011;10;29;8.62;40
2011;10;30;10.65;40
2011;10;31;9.41;40
2011;11;1;6.42;40
2011;11;2;5.04;40
2011;11;3;12.89;40
2011;11;4;26.84;40
2011;11;5;19.5;40
2011;11;6;25.58;40
2011;11;7;12.68;40
2011;11;8;29.18;40
2011;11;9;15.88;40
2011;11;10;21.11;40
2011;11;11;13.54;40
2011;11;12;12.44;40
2011;11;13;8.5;40
2011;11;14;6.09;40
2011;11;15;5.24;40
2011;11;16;4.97;40
2011;11;17;4.09;40
2011;11;18;3.92;40
2011;11;19;10.16;40
2011;11;20;18.08;40
2011;11;21;11.29;40
2011;11;22;9.56;40
2011;11;23;9.7;40
2011;11;24;6.21;40
2011;11;25;4.44;40
2011;11;26;3.41;40
2011;11;27;2.7;40
2011;11;28;3.62;40
2011;11;29;2.86;100
2011;11;30;2.24;100
2011;12;1;1.96;100
2011;12;2;1.69;100
2011;12;3;1.51;100
2011;12;4;1.39;100
2011;12;5;1.29;100
2011;12;6;1.22;100
2011;12;7;1.16;100
2011;12;8;1.1;100
2011;12;9;1.07;100
2011;12;10;1.04;100
2011;12;11;1.01;100
2011;12;12;0.98;100
2011;12;13;0.95;100
2011;12;14;0.93;100
2011;12;15;0.92;100
2011;12;16;0.9;100
2011;12;17;0.88;100
2011;12;18;0.87;100
2011;12;19;0.85;100
2011;12;20;0.84;100
2011;12;21;0.82;100
2011;12;22;0.81;100
2011;12;23;0.79;100
2011;12;24;4.17;100
2011;12;25;1.42;100
2011;12;26;1.13;100
2011;12;27;1.04;100
2011;12;28;0.99;100
2011;12;29;0.93;100
2011;12;30;0.88;100
2011;12;31;5.67;100
2012;1;1;1.08;100
2012;1;2;0.84;100
2012;1;3;0.79;100
2012;1;4;0.76;100
2012;1;5;0.75;100
2012;1;6;0.74;100
2012;1;7;0.72;100
2012;1;8;0.71;100
2012;1;9;0.7;100
2012;1;10;0.69;100
2012;1;11;0.67;100
2012;1;12;0.66;100
2012;1;13;0.65;100
2012;1;14;22.11;100
2012;1;15;17.73;40
2012;1;16;10.88;40
2012;1;17;12.86;40
2012;1;18;8.07;40
2012;1;19;4.27;40
2012;1;20;3.05;40
2012;1;21;2.34;40
2012;1;22;1.89;100
2012;1;23;1.6;100
2012;1;24;1.46;100
2012;1;25;1.39;100
2012;1;26;1.33;100
2012;1;27;1.65;100
2012;1;28;13.59;40
2012;1;29;90.05;40
2012;1;30;22.31;40
2012;1;31;28.17;40
2012;2;1;50.33;40
2012;2;2;12.94;40
2012;2;3;12.85;40
2012;2;4;15.42;40
2012;2;5;8.85;40
2012;2;6;6.27;40
2012;2;7;12.39;40
2012;2;8;9.58;40
2012;2;9;10.61;40
2012;2;10;13.77;40
2012;2;11;6.51;40
2012;2;12;6.44;40
2012;2;13;5.29;40
2012;2;14;3.98;40
2012;2;15;3.49;40
2012;2;16;3.05;40
2012;2;17;2.5;40
2012;2;18;1.79;100
2012;2;19;1.96;100
2012;2;20;1.81;100
2012;2;21;1.76;40
2012;2;22;1.92;40
2012;2;23;2.97;40
2012;2;24;2.63;40
2012;2;25;2.08;40
2012;2;26;9.14;40
2012;2;27;8.94;40
2012;2;28;5.68;40
2012;2;29;4.4;40
2012;3;1;3.31;40
2012;3;2;13.08;40
2012;3;3;22.34;40
2012;3;4;12.67;40
2012;3;5;6.36;40
2012;3;6;11.89;40
2012;3;7;8.66;40
2012;3;8;5.34;40
2012;3;9;3.72;40
2012;3;10;2.89;40
2012;3;11;3.26;40
2012;3;12;2.79;40
2012;3;13;2.63;40
2012;3;14;3.76;40
2012;3;15;4.11;40
2012;3;16;3.03;40
2012;3;17;2.49;40
2012;3;18;2.05;40
2012;3;19;3.53;40
2012;3;20;3.76;40
2012;3;21;3.86;40
2012;3;22;3.41;40
2012;3;23;19.56;40
2012;3;24;8.16;40
2012;3;25;18.23;40
2012;3;26;15.08;40
2012;3;27;11.92;40
2012;3;28;7.72;40
2012;3;29;6.45;40
2012;3;30;5.9;40
2012;3;31;4.38;40
2012;4;1;3.62;40
2012;4;2;2.78;40
2012;4;3;2.32;40
2012;4;4;2.13;40
2012;4;5;1.95;40
2012;4;6;1.81;40
2012;4;7;1.82;40
2012;4;8;2.77;40
2012;4;9;3.15;40
2012;4;10;2.4;40
2012;4;11;2.04;40
2012;4;12;1.77;40
2012;4;13;1.61;40
2012;4;14;1.5;40
2012;4;15;1.43;40
2012;4;16;1.36;40
2012;4;17;1.28;40
2012;4;18;1.22;40
2012;4;19;1.2;40
2012;4;20;1.11;40
2012;4;21;1.07;40
2012;4;22;1.04;40
2012;4;23;0.99;40
2012;4;24;0.95;40
2012;4;25;0.9;40
2012;4;26;0.87;40
2012;4;27;0.84;40
2012;4;28;0.86;40
2012;4;29;0.85;40
2012;4;30;0.81;40
2012;5;1;0.78;40
2012;5;2;0.73;40
2012;5;3;0.72;40
2012;5;4;0.79;40
2012;5;5;1.02;40
2012;5;6;1.07;40
2012;5;7;1.04;40
2012;5;8;1.01;40
2012;5;9;0.97;40
2012;5;10;0.93;40
2012;5;11;0.89;40
2012;5;12;0.86;40
2012;5;13;0.91;40
2012;5;14;0.76;40
2012;5;15;0.7;40
2012;5;16;0.69;40
2012;5;17;0.67;40
2012;5;18;0.65;40
2012;5;19;0.64;40
2012;5;20;0.63;40
2012;5;21;2.3;40
2012;5;22;13.35;40
2012;5;23;10.45;40
2012;5;24;12.12;40
2012;5;25;9.16;40
2012;5;26;6.7;40
2012;5;27;5.59;40
2012;5;28;4.66;40
2012;5;29;3.99;40
2012;5;30;3.26;40
2012;5;31;2.79;40
2012;6;1;2.37;40
2012;6;2;2.23;40
2012;6;3;2.1;40
2012;6;4;1.92;40
2012;6;5;1.75;40
2012;6;6;1.55;40
2012;6;7;1.49;40
2012;6;8;1.36;40
2012;6;9;1.25;40
2012;6;10;1.17;40
2012;6;11;1.13;40
2012;6;12;1.07;40
2012;6;13;1.01;40
2012;6;14;0.97;40
2012;6;15;0.97;40
2012;6;16;1.05;40
2012;6;17;1.06;40
2012;6;18;1.03;40
2012;6;19;1.03;40
2012;6;20;1.05;40
2012;6;21;1.1;40
2012;6;22;1.11;40
2012;6;23;1.08;40
2012;6;24;1.06;40
2012;6;25;1.03;40
2012;6;26;1.02;40
2012;6;27;0.99;40
2012;6;28;0.93;40
2012;6;29;0.89;40
2012;6;30;0.88;40
2012;7;1;0.86;40
2012;7;2;0.81;40
2012;7;3;0.78;40
2012;7;4;0.75;40
2012;7;5;0.71;40
2012;7;6;0.67;40
2012;7;7;0.64;40
2012;7;8;0.62;40
2012;7;9;0.59;40
2012;7;10;0.56;40
2012;7;11;0.54;40
2012;7;12;0.53;40
2012;7;13;0.51;40
2012;7;14;0.5;40
2012;7;15;0.52;40
2012;7;16;0.51;40
2012;7;17;0.48;40
