YYYY;MM;DD;fsca_full_watershed;fsca_outside_glaciers;glacier_albedo
2012;9;15;51.739;51.739;
2012;9;16;50.98;50.98;
2012;9;17;51.218;51.218;
2012;9;18;49.35;49.35;
2012;9;19;47.977;47.977;
2012;9;20;38.377;38.377;
2012;9;21;38.694;38.694;
2012;9;22;38.131;38.131;
2012;9;23;38.16;38.16;
2012;9;24;32.289;32.289;
2012;9;25;28.596;28.596;
2012;9;26;17.629;17.629;
2012;9;27;15.721;15.721;
2012;9;28;16.743;16.743;
2012;9;29;27.423;27.423;
2012;9;30;14.217;14.217;
2012;10;1;16.449;16.449;
2012;10;2;16.56;16.56;
2012;10;3;17.187;17.187;
2012;10;4;17.58;17.58;
2012;10;5;15.844;15.844;
2012;10;6;13.129;13.129;
2012;10;7;14.025;14.025;
2012;10;8;12.212;12.212;
2012;10;9;9.951;9.951;
2012;10;10;8.213;8.213;
2012;10;11;7.664;7.664;
2012;10;12;7.367;7.367;
2012;10;13;7.279;7.279;
2012;10;14;6.921;6.921;
2012;10;15;6.749;6.749;
2012;10;16;6.553;6.553;
2012;10;17;6.396;6.396;
2012;10;18;6.392;6.392;
2012;10;19;6.326;6.326;
2012;10;20;6.386;6.386;
2012;10;21;6.287;6.287;
2012;10;22;6.486;6.486;
2012;10;23;6.77;6.77;
2012;10;24;6.702;6.702;
2012;10;25;28.132;28.132;
2012;10;26;31.875;31.875;
2012;10;27;59.067;59.067;
2012;10;28;61.635;61.635;
2012;10;29;61.849;61.849;
2012;10;30;62.466;62.466;
2012;10;31;56.043;56.043;
2012;11;1;;;
2012;11;2;;;
2012;11;3;;;
2012;11;4;;;
2012;11;5;;;
2012;11;6;;;
2012;11;7;;;
2012;11;8;;;
2012;11;9;;;
2012;11;10;;;
2012;11;11;;;
2012;11;12;;;
2012;11;13;;;
2012;11;14;;;
2012;11;15;;;
2012;11;16;;;
2012;11;17;;;
2012;11;18;;;
2012;11;19;;;
2012;11;20;;;
2012;11;21;;;
2012;11;22;;;
2012;11;23;;;
2012;11;24;;;
2012;11;25;;;
2012;11;26;;;
2012;11;27;;;
2012;11;28;;;
2012;11;29;;;
2012;11;30;;;
2012;12;1;;;
2012;12;2;;;
2012;12;3;;;
2012;12;4;;;
2012;12;5;;;
2012;12;6;;;
2012;12;7;;;
2012;12;8;;;
2012;12;9;;;
2012;12;10;;;
2012;12;11;;;
2012;12;12;;;
2012;12;13;;;
2012;12;14;;;
2012;12;15;;;
2012;12;16;;;
2012;12;17;;;
2012;12;18;;;
2012;12;19;;;
2012;12;20;;;
2012;12;21;;;
2012;12;22;;;
2012;12;23;;;
2012;12;24;;;
2012;12;25;;;
2012;12;26;;;
2012;12;27;;;
2012;12;28;;;
2012;12;29;;;
2012;12;30;;;
2012;12;31;;;
2013;1;1;;;
2013;1;2;;;
2013;1;3;;;
2013;1;4;;;
2013;1;5;;;
2013;1;6;;;
2013;1;7;;;
2013;1;8;;;
2013;1;9;;;
2013;1;10;;;
2013;1;11;;;
2013;1;12;;;
2013;1;13;;;
2013;1;14;;;
2013;1;15;;;
2013;1;16;;;
2013;1;17;;;
2013;1;18;;;
2013;1;19;;;
2013;1;20;;;
2013;1;21;;;
2013;1;22;;;
2013;1;23;;;
2013;1;24;;;
2013;1;25;;;
2013;1;26;;;
2013;1;27;;;
2013;1;28;;;
2013;1;29;;;
2013;1;30;;;
2013;1;31;;;
2013;2;1;64.708;64.708;
2013;2;2;61.848;61.848;
2013;2;3;61.327;61.327;
2013;2;4;61.974;61.974;
2013;2;5;61.661;61.661;
2013;2;6;64.836;64.836;
2013;2;7;60.288;60.288;
2013;2;8;59.761;59.761;
2013;2;9;59.713;59.713;
2013;2;10;59.945;59.945;
2013;2;11;61.706;61.706;
2013;2;12;60.469;60.469;
2013;2;13;61.487;61.487;
2013;2;14;62.074;62.074;
2013;2;15;61.868;61.868;
2013;2;16;62.619;62.619;
2013;2;17;61.437;61.437;
2013;2;18;58.047;58.047;
2013;2;19;58.154;58.154;
2013;2;20;50.377;50.377;
2013;2;21;50.571;50.571;
2013;2;22;40.042;40.042;
2013;2;23;41.489;41.489;
2013;2;24;39.332;39.332;
2013;2;25;33.072;33.072;
2013;2;26;35.757;35.757;
2013;2;27;35.097;35.097;
2013;2;28;37.227;37.227;
2013;3;1;41.037;41.037;
2013;3;2;41.444;41.444;
2013;3;3;55.22;55.22;
2013;3;4;60.473;60.473;
2013;3;5;63.754;63.754;
2013;3;6;63.571;63.571;
2013;3;7;63.659;63.659;
2013;3;8;63.706;63.706;
2013;3;9;63.024;63.024;
2013;3;10;63.037;63.037;
2013;3;11;60.603;60.603;
2013;3;12;60.246;60.246;
2013;3;13;59.773;59.773;
2013;3;14;59.025;59.025;
2013;3;15;56.437;56.437;
2013;3;16;62.51;62.51;
2013;3;17;62.381;62.381;
2013;3;18;62.139;62.139;
2013;3;19;62.313;62.313;
2013;3;20;62.0;62.0;
2013;3;21;63.479;63.479;
2013;3;22;61.188;61.188;
2013;3;23;61.234;61.234;
2013;3;24;61.691;61.691;
2013;3;25;61.531;61.531;
2013;3;26;60.865;60.865;
2013;3;27;56.484;56.484;
2013;3;28;55.067;55.067;
2013;3;29;54.029;54.029;
2013;3;30;51.886;51.886;
2013;3;31;45.313;45.313;
2013;4;1;41.479;41.479;
2013;4;2;41.025;41.025;
2013;4;3;37.882;37.882;
2013;4;4;36.533;36.533;
2013;4;5;33.324;33.324;
2013;4;6;33.619;33.619;
2013;4;7;36.381;36.381;
2013;4;8;35.795;35.795;
2013;4;9;36.93;36.93;
2013;4;10;37.073;37.073;
2013;4;11;51.818;51.818;
2013;4;12;61.906;61.906;
2013;4;13;62.159;62.159;
2013;4;14;62.194;62.194;
2013;4;15;63.04;63.04;
2013;4;16;64.152;64.152;
2013;4;17;62.368;62.368;
2013;4;18;61.522;61.522;
2013;4;19;61.455;61.455;
2013;4;20;61.971;61.971;
2013;4;21;64.162;64.162;
2013;4;22;64.962;64.962;
2013;4;23;65.29;65.29;
2013;4;24;64.734;64.734;
2013;4;25;64.494;64.494;
2013;4;26;65.919;65.919;
2013;4;27;66.321;66.321;
2013;4;28;66.307;66.307;
2013;4;29;64.053;64.053;
2013;4;30;63.325;63.325;
2013;5;1;63.373;63.373;
2013;5;2;58.242;58.242;
2013;5;3;46.312;46.312;
2013;5;4;40.73;40.73;
2013;5;5;40.731;40.731;
2013;5;6;37.873;37.873;
2013;5;7;37.286;37.286;
2013;5;8;35.456;35.456;
2013;5;9;37.114;37.114;
2013;5;10;33.607;33.607;
2013;5;11;32.834;32.834;
2013;5;12;32.869;32.869;
2013;5;13;31.994;31.994;
2013;5;14;32.198;32.198;
2013;5;15;24.359;24.359;
2013;5;16;23.629;23.629;
2013;5;17;23.51;23.51;
2013;5;18;23.061;23.061;
2013;5;19;23.072;23.072;
2013;5;20;22.25;22.25;
2013;5;21;19.762;19.762;
2013;5;22;21.375;21.375;
2013;5;23;18.014;18.014;
2013;5;24;17.748;17.748;
2013;5;25;17.057;17.057;
2013;5;26;15.876;15.876;
2013;5;27;11.61;11.61;
2013;5;28;10.526;10.526;
2013;5;29;10.494;10.494;
2013;5;30;8.179;8.179;
2013;5;31;8.202;8.202;
2013;6;1;8.251;8.251;
2013;6;2;6.928;6.928;
2013;6;3;5.825;5.825;
2013;6;4;6.11;6.11;
2013;6;5;5.866;5.866;
2013;6;6;5.813;5.813;
2013;6;7;4.627;4.627;
2013;6;8;2.738;2.738;
2013;6;9;1.333;1.333;
2013;6;10;0.816;0.816;
2013;6;11;0.233;0.233;
2013;6;12;0.041;0.041;
2013;6;13;0.0;0.0;
2013;6;14;0.0;0.0;
2013;6;15;0.001;0.001;
2013;6;16;0.0;0.0;
2013;6;17;0.0;0.0;
2013;6;18;0.0;0.0;
2013;6;19;0.0;0.0;
2013;6;20;0.0;0.0;
2013;6;21;0.0;0.0;
2013;6;22;0.0;0.0;
2013;6;23;0.0;0.0;
2013;6;24;0.0;0.0;
2013;6;25;0.0;0.0;
2013;6;26;0.0;0.0;
2013;6;27;0.011;0.011;
2013;6;28;0.007;0.007;
2013;6;29;0.004;0.004;
2013;6;30;0.007;0.007;
2013;7;1;0.009;0.009;
2013;7;2;0.005;0.005;
2013;7;3;0.007;0.007;
2013;7;4;0.0;0.0;
2013;7;5;0.0;0.0;
2013;7;6;0.0;0.0;
2013;7;7;0.001;0.001;
2013;7;8;0.0;0.0;
2013;7;9;0.006;0.006;
2013;7;10;0.009;0.009;
2013;7;11;0.01;0.01;
2013;7;12;0.946;0.946;
2013;7;13;0.015;0.015;
2013;7;14;0.016;0.016;
2013;7;15;5.536;5.536;
2013;7;16;0.82;0.82;
2013;7;17;0.848;0.848;
2013;7;18;0.006;0.006;
2013;7;19;0.006;0.006;
2013;7;20;0.0;0.0;
2013;7;21;0.0;0.0;
2013;7;22;0.0;0.0;
2013;7;23;0.0;0.0;
2013;7;24;0.0;0.0;
2013;7;25;0.0;0.0;
2013;7;26;0.0;0.0;
2013;7;27;0.0;0.0;
2013;7;28;0.0;0.0;
2013;7;29;0.0;0.0;
2013;7;30;0.0;0.0;
2013;7;31;0.0;0.0;
2013;8;1;0.002;0.002;
2013;8;2;0.052;0.052;
2013;8;3;0.053;0.053;
2013;8;4;0.044;0.044;
2013;8;5;0.079;0.079;
2013;8;6;0.035;0.035;
2013;8;7;0.0;0.0;
2013;8;8;0.0;0.0;
2013;8;9;0.0;0.0;
2013;8;10;0.048;0.048;
2013;8;11;0.065;0.065;
2013;8;12;0.053;0.053;
2013;8;13;0.068;0.068;
2013;8;14;0.154;0.154;
2013;8;15;0.118;0.118;
2013;8;16;0.866;0.866;
2013;8;17;0.126;0.126;
2013;8;18;12.693;12.693;
2013;8;19;12.597;12.597;
2013;8;20;12.452;12.452;
2013;8;21;12.052;12.052;
2013;8;22;9.587;9.587;
2013;8;23;8.694;8.694;
2013;8;24;9.39;9.39;
2013;8;25;2.29;2.29;
2013;8;26;6.598;6.598;
2013;8;27;6.784;6.784;
2013;8;28;1.725;1.725;
2013;8;29;0.37;0.37;
2013;8;30;0.318;0.318;
2013;8;31;0.416;0.416;
2013;9;1;0.302;0.302;
2013;9;2;0.239;0.239;
2013;9;3;0.334;0.334;
2013;9;4;0.229;0.229;
2013;9;5;0.228;0.228;
2013;9;6;0.128;0.128;
2013;9;7;0.213;0.213;
2013;9;8;1.031;1.031;
2013;9;9;4.184;4.184;
2013;9;10;8.518;8.518;
2013;9;11;10.763;10.763;
2013;9;12;14.408;14.408;
2013;9;13;16.729;16.729;
2013;9;14;16.607;16.607;
2013;9;15;33.04;33.04;
2013;9;16;33.272;33.272;
2013;9;17;48.508;48.508;
2013;9;18;50.909;50.909;
2013;9;19;56.811;56.811;
2013;9;20;61.111;61.111;
2013;9;21;56.81;56.81;
2013;9;22;55.122;55.122;
2013;9;23;57.939;57.939;
2013;9;24;53.596;53.596;
2013;9;25;58.156;58.156;
2013;9;26;49.016;49.016;
2013;9;27;49.025;49.025;
2013;9;28;53.169;53.169;
2013;9;29;49.325;49.325;
2013;9;30;57.882;57.882;
2013;10;1;53.516;53.516;
2013;10;2;46.663;46.663;
2013;10;3;46.455;46.455;
2013;10;4;51.914;51.914;
2013;10;5;51.985;51.985;
2013;10;6;48.761;48.761;
2013;10;7;31.427;31.427;
2013;10;8;11.842;11.842;
2013;10;9;9.738;9.738;
2013;10;10;5.551;5.551;
2013;10;11;5.292;5.292;
2013;10;12;5.178;5.178;
2013;10;13;5.252;5.252;
2013;10;14;5.327;5.327;
2013;10;15;5.261;5.261;
2013;10;16;5.282;5.282;
2013;10;17;5.35;5.35;
2013;10;18;5.658;5.658;
2013;10;19;6.691;6.691;
2013;10;20;8.146;8.146;
2013;10;21;8.521;8.521;
2013;10;22;10.23;10.23;
2013;10;23;10.399;10.399;
2013;10;24;15.395;15.395;
2013;10;25;61.222;61.222;
2013;10;26;71.873;71.873;
2013;10;27;71.71;71.71;
2013;10;28;71.178;71.178;
2013;10;29;74.221;74.221;
2013;10;30;72.57;72.57;
2013;10;31;71.014;71.014;
2013;11;1;;;
2013;11;2;;;
2013;11;3;;;
2013;11;4;;;
2013;11;5;;;
2013;11;6;;;
2013;11;7;;;
2013;11;8;;;
2013;11;9;;;
2013;11;10;;;
2013;11;11;;;
2013;11;12;;;
2013;11;13;;;
2013;11;14;;;
2013;11;15;;;
2013;11;16;;;
2013;11;17;;;
2013;11;18;;;
2013;11;19;;;
2013;11;20;;;
2013;11;21;;;
2013;11;22;;;
2013;11;23;;;
2013;11;24;;;
2013;11;25;;;
2013;11;26;;;
2013;11;27;;;
2013;11;28;;;
2013;11;29;;;
2013;11;30;;;
2013;12;1;;;
2013;12;2;;;
2013;12;3;;;
2013;12;4;;;
2013;12;5;;;
2013;12;6;;;
2013;12;7;;;
2013;12;8;;;
2013;12;9;;;
2013;12;10;;;
2013;12;11;;;
2013;12;12;;;
2013;12;13;;;
2013;12;14;;;
2013;12;15;;;
2013;12;16;;;
2013;12;17;;;
2013;12;18;;;
2013;12;19;;;
2013;12;20;;;
2013;12;21;;;
2013;12;22;;;
2013;12;23;;;
2013;12;24;;;
2013;12;25;;;
2013;12;26;;;
2013;12;27;;;
2013;12;28;;;
2013;12;29;;;
2013;12;30;;;
2013;12;31;;;
2014;1;1;;;
2014;1;2;;;
2014;1;3;;;
2014;1;4;;;
2014;1;5;;;
2014;1;6;;;
2014;1;7;;;
2014;1;8;;;
2014;1;9;;;
2014;1;10;;;
2014;1;11;;;
2014;1;12;;;
2014;1;13;;;
2014;1;14;;;
2014;1;15;;;
2014;1;16;;;
2014;1;17;;;
2014;1;18;;;
2014;1;19;;;
2014;1;20;;;
2014;1;21;;;
2014;1;22;;;
2014;1;23;;;
2014;1;24;;;
2014;1;25;;;
2014;1;26;;;
2014;1;27;;;
2014;1;28;;;
2014;1;29;;;
2014;1;30;;;
2014;1;31;;;
2014;2;1;72.82;72.82;
2014;2;2;72.643;72.643;
2014;2;3;72.721;72.721;
2014;2;4;72.401;72.401;
2014;2;5;72.059;72.059;
2014;2;6;72.448;72.448;
2014;2;7;72.432;72.432;
2014;2;8;72.471;72.471;
2014;2;9;72.664;72.664;
2014;2;10;71.894;71.894;
2014;2;11;73.675;73.675;
2014;2;12;75.0;75.0;
2014;2;13;75.895;75.895;
2014;2;14;75.085;75.085;
2014;2;15;76.197;76.197;
2014;2;16;75.928;75.928;
2014;2;17;76.29;76.29;
2014;2;18;76.45;76.45;
2014;2;19;75.209;75.209;
2014;2;20;76.299;76.299;
2014;2;21;76.631;76.631;
2014;2;22;75.942;75.942;
2014;2;23;73.837;73.837;
2014;2;24;70.152;70.152;
2014;2;25;70.474;70.474;
2014;2;26;70.505;70.505;
2014;2;27;72.367;72.367;
2014;2;28;71.108;71.108;
2014;3;1;70.381;70.381;
2014;3;2;70.653;70.653;
2014;3;3;70.792;70.792;
2014;3;4;70.683;70.683;
2014;3;5;70.313;70.313;
2014;3;6;70.568;70.568;
2014;3;7;69.661;69.661;
2014;3;8;71.187;71.187;
2014;3;9;71.176;71.176;
2014;3;10;71.15;71.15;
2014;3;11;70.929;70.929;
2014;3;12;71.195;71.195;
2014;3;13;70.813;70.813;
2014;3;14;71.216;71.216;
2014;3;15;71.239;71.239;
2014;3;16;71.115;71.115;
2014;3;17;71.057;71.057;
2014;3;18;71.187;71.187;
2014;3;19;70.759;70.759;
2014;3;20;71.11;71.11;
2014;3;21;70.961;70.961;
2014;3;22;71.361;71.361;
2014;3;23;86.619;86.619;
2014;3;24;87.951;87.951;
2014;3;25;87.381;87.381;
2014;3;26;87.684;87.684;
2014;3;27;87.514;87.514;
2014;3;28;88.627;88.627;
2014;3;29;87.669;87.669;
2014;3;30;87.43;87.43;
2014;3;31;87.166;87.166;
2014;4;1;87.139;87.139;
2014;4;2;87.249;87.249;
2014;4;3;85.614;85.614;
2014;4;4;85.219;85.219;
2014;4;5;84.164;84.164;
2014;4;6;82.994;82.994;
2014;4;7;82.401;82.401;
2014;4;8;78.197;78.197;
2014;4;9;77.554;77.554;
2014;4;10;77.058;77.058;
2014;4;11;68.785;68.785;
2014;4;12;68.901;68.901;
2014;4;13;69.734;69.734;
2014;4;14;69.284;69.284;
2014;4;15;68.459;68.459;
2014;4;16;71.154;71.154;
2014;4;17;71.299;71.299;
2014;4;18;71.949;71.949;
2014;4;19;71.545;71.545;
2014;4;20;70.98;70.98;
2014;4;21;72.901;72.901;
2014;4;22;71.844;71.844;
2014;4;23;72.557;72.557;
2014;4;24;71.12;71.12;
2014;4;25;70.429;70.429;
2014;4;26;68.086;68.086;
2014;4;27;64.465;64.465;
2014;4;28;62.27;62.27;
2014;4;29;47.948;47.948;
2014;4;30;43.021;43.021;
2014;5;1;42.544;42.544;
2014;5;2;42.337;42.337;
2014;5;3;38.905;38.905;
2014;5;4;37.3;37.3;
2014;5;5;36.371;36.371;
2014;5;6;35.358;35.358;
2014;5;7;31.486;31.486;
2014;5;8;30.85;30.85;
2014;5;9;30.557;30.557;
2014;5;10;30.121;30.121;
2014;5;11;26.215;26.215;
2014;5;12;26.345;26.345;
2014;5;13;26.467;26.467;
2014;5;14;21.766;21.766;
2014;5;15;21.291;21.291;
2014;5;16;19.797;19.797;
2014;5;17;18.766;18.766;
2014;5;18;18.773;18.773;
2014;5;19;17.277;17.277;
2014;5;20;17.456;17.456;
2014;5;21;17.066;17.066;
2014;5;22;15.913;15.913;
2014;5;23;15.813;15.813;
2014;5;24;16.476;16.476;
2014;5;25;14.66;14.66;
2014;5;26;13.841;13.841;
2014;5;27;13.172;13.172;
2014;5;28;13.171;13.171;
2014;5;29;13.216;13.216;
2014;5;30;10.068;10.068;
2014;5;31;9.38;9.38;
2014;6;1;7.894;7.894;
2014;6;2;6.722;6.722;
2014;6;3;6.455;6.455;
2014;6;4;6.466;6.466;
2014;6;5;4.767;4.767;
2014;6;6;1.62;1.62;
2014;6;7;1.475;1.475;
2014;6;8;1.65;1.65;
2014;6;9;1.68;1.68;
2014;6;10;0.977;0.977;
2014;6;11;0.947;0.947;
2014;6;12;0.896;0.896;
2014;6;13;2.037;2.037;
2014;6;14;6.417;6.417;
2014;6;15;6.358;6.358;
2014;6;16;8.828;8.828;
2014;6;17;8.261;8.261;
2014;6;18;5.301;5.301;
2014;6;19;6.179;6.179;
2014;6;20;6.319;6.319;
2014;6;21;1.908;1.908;
2014;6;22;1.517;1.517;
2014;6;23;0.897;0.897;
2014;6;24;0.172;0.172;
2014;6;25;0.172;0.172;
2014;6;26;0.197;0.197;
2014;6;27;0.03;0.03;
2014;6;28;0.033;0.033;
2014;6;29;0.072;0.072;
2014;6;30;0.691;0.691;
2014;7;1;1.149;1.149;
2014;7;2;0.707;0.707;
2014;7;3;0.693;0.693;
2014;7;4;1.124;1.124;
2014;7;5;2.531;2.531;
2014;7;6;1.165;1.165;
2014;7;7;1.23;1.23;
2014;7;8;1.302;1.302;
2014;7;9;0.943;0.943;
2014;7;10;0.433;0.433;
2014;7;11;0.327;0.327;
2014;7;12;0.084;0.084;
2014;7;13;0.112;0.112;
2014;7;14;0.115;0.115;
2014;7;15;0.013;0.013;
2014;7;16;0.007;0.007;
2014;7;17;0.008;0.008;
2014;7;18;0.016;0.016;
2014;7;19;0.023;0.023;
2014;7;20;0.02;0.02;
2014;7;21;0.036;0.036;
2014;7;22;0.022;0.022;
2014;7;23;0.011;0.011;
2014;7;24;0.017;0.017;
2014;7;25;0.006;0.006;
2014;7;26;0.127;0.127;
2014;7;27;0.001;0.001;
2014;7;28;0.003;0.003;
2014;7;29;0.0;0.0;
2014;7;30;0.0;0.0;
2014;7;31;0.0;0.0;
2014;8;1;0.0;0.0;
2014;8;2;0.0;0.0;
2014;8;3;0.054;0.054;
2014;8;4;0.058;0.058;
2014;8;5;0.027;0.027;
2014;8;6;0.027;0.027;
2014;8;7;0.027;0.027;
2014;8;8;0.081;0.081;
2014;8;9;0.064;0.064;
2014;8;10;0.075;0.075;
2014;8;11;0.066;0.066;
2014;8;12;0.036;0.036;
2014;8;13;0.035;0.035;
2014;8;14;0.007;0.007;
2014;8;15;0.007;0.007;
2014;8;16;0.007;0.007;
2014;8;17;0.007;0.007;
2014;8;18;0.007;0.007;
2014;8;19;0.007;0.007;
2014;8;20;0.007;0.007;
2014;8;21;0.007;0.007;
2014;8;22;0.007;0.007;
2014;8;23;0.0;0.0;
2014;8;24;0.0;0.0;
2014;8;25;0.0;0.0;
2014;8;26;0.0;0.0;
2014;8;27;0.0;0.0;
2014;8;28;0.087;0.087;
2014;8;29;0.08;0.08;
2014;8;30;0.08;0.08;
2014;8;31;0.077;0.077;
2014;9;1;0.134;0.134;
2014;9;2;0.456;0.456;
2014;9;3;1.468;1.468;
2014;9;4;3.807;3.807;
2014;9;5;3.808;3.808;
2014;9;6;1.323;1.323;
2014;9;7;0.339;0.339;
2014;9;8;1.542;1.542;
2014;9;9;0.451;0.451;
2014;9;10;0.202;0.202;
2014;9;11;0.086;0.086;
2014;9;12;0.174;0.174;
2014;9;13;0.176;0.176;
2014;9;14;0.023;0.023;
2014;9;15;0.086;0.086;
2014;9;16;0.078;0.078;
2014;9;17;0.562;0.562;
2014;9;18;0.717;0.717;
2014;9;19;2.419;2.419;
2014;9;20;0.518;0.518;
2014;9;21;2.589;2.589;
2014;9;22;10.825;10.825;
2014;9;23;11.075;11.075;
2014;9;24;11.08;11.08;
2014;9;25;8.661;8.661;
2014;9;26;14.825;14.825;
2014;9;27;18.989;18.989;
2014;9;28;20.823;20.823;
2014;9;29;21.022;21.022;
2014;9;30;27.522;27.522;
2014;10;1;28.669;28.669;
2014;10;2;26.783;26.783;
2014;10;3;20.81;20.81;
2014;10;4;18.058;18.058;
2014;10;5;22.236;22.236;
2014;10;6;9.548;9.548;
2014;10;7;8.731;8.731;
2014;10;8;9.468;9.468;
2014;10;9;30.013;30.013;
2014;10;10;29.178;29.178;
2014;10;11;22.763;22.763;
2014;10;12;32.461;32.461;
2014;10;13;42.272;42.272;
2014;10;14;58.898;58.898;
2014;10;15;51.773;51.773;
2014;10;16;63.321;63.321;
2014;10;17;67.769;67.769;
2014;10;18;65.347;65.347;
2014;10;19;65.19;65.19;
2014;10;20;55.967;55.967;
2014;10;21;57.856;57.856;
2014;10;22;55.614;55.614;
2014;10;23;56.553;56.553;
2014;10;24;61.936;61.936;
2014;10;25;62.641;62.641;
2014;10;26;;;
2014;10;27;63.648;63.648;
2014;10;28;63.611;63.611;
2014;10;29;67.143;67.143;
2014;10;30;69.208;69.208;
2014;10;31;70.042;70.042;
2014;11;1;;;
2014;11;2;;;
2014;11;3;;;
2014;11;4;;;
2014;11;5;;;
2014;11;6;;;
2014;11;7;;;
2014;11;8;;;
2014;11;9;;;
2014;11;10;;;
2014;11;11;;;
2014;11;12;;;
2014;11;13;;;
2014;11;14;;;
2014;11;15;;;
2014;11;16;;;
2014;11;17;;;
2014;11;18;;;
2014;11;19;;;
2014;11;20;;;
2014;11;21;;;
2014;11;22;;;
2014;11;23;;;
2014;11;24;;;
2014;11;25;;;
2014;11;26;;;
2014;11;27;;;
2014;11;28;;;
2014;11;29;;;
2014;11;30;;;
2014;12;1;;;
2014;12;2;;;
2014;12;3;;;
2014;12;4;;;
2014;12;5;;;
2014;12;6;;;
2014;12;7;;;
2014;12;8;;;
2014;12;9;;;
2014;12;10;;;
2014;12;11;;;
2014;12;12;;;
2014;12;13;;;
2014;12;14;;;
2014;12;15;;;
2014;12;16;;;
2014;12;17;;;
2014;12;18;;;
2014;12;19;;;
2014;12;20;;;
2014;12;21;;;
2014;12;22;;;
2014;12;23;;;
2014;12;24;;;
2014;12;25;;;
2014;12;26;;;
2014;12;27;;;
2014;12;28;;;
2014;12;29;;;
2014;12;30;;;
2014;12;31;;;
2015;1;1;;;
2015;1;2;;;
2015;1;3;;;
2015;1;4;;;
2015;1;5;;;
2015;1;6;;;
2015;1;7;;;
2015;1;8;;;
2015;1;9;;;
2015;1;10;;;
2015;1;11;;;
2015;1;12;;;
2015;1;13;;;
2015;1;14;;;
2015;1;15;;;
2015;1;16;;;
2015;1;17;;;
2015;1;18;;;
2015;1;19;;;
2015;1;20;;;
2015;1;21;;;
2015;1;22;;;
2015;1;23;;;
2015;1;24;;;
2015;1;25;;;
2015;1;26;;;
2015;1;27;;;
2015;1;28;;;
2015;1;29;;;
2015;1;30;;;
2015;1;31;;;
2015;2;1;63.682;63.682;
2015;2;2;63.775;63.775;
2015;2;3;62.486;62.486;
2015;2;4;61.946;61.946;
2015;2;5;63.003;63.003;
2015;2;6;64.934;64.934;
2015;2;7;63.667;63.667;
2015;2;8;62.687;62.687;
2015;2;9;62.774;62.774;
2015;2;10;62.909;62.909;
2015;2;11;60.391;60.391;
2015;2;12;59.084;59.084;
2015;2;13;60.391;60.391;
2015;2;14;59.727;59.727;
2015;2;15;60.221;60.221;
2015;2;16;63.212;63.212;
2015;2;17;62.687;62.687;
2015;2;18;63.765;63.765;
2015;2;19;62.634;62.634;
2015;2;20;62.697;62.697;
2015;2;21;65.289;65.289;
2015;2;22;64.109;64.109;
2015;2;23;69.789;69.789;
2015;2;24;69.922;69.922;
2015;2;25;70.143;70.143;
2015;2;26;69.544;69.544;
2015;2;27;66.257;66.257;
2015;2;28;66.424;66.424;
2015;3;1;65.615;65.615;
2015;3;2;69.748;69.748;
2015;3;3;68.939;68.939;
2015;3;4;69.627;69.627;
2015;3;5;68.397;68.397;
2015;3;6;68.367;68.367;
2015;3;7;69.832;69.832;
2015;3;8;67.631;67.631;
2015;3;9;69.727;69.727;
2015;3;10;69.703;69.703;
2015;3;11;71.073;71.073;
2015;3;12;71.284;71.284;
2015;3;13;68.701;68.701;
2015;3;14;71.861;71.861;
2015;3;15;78.269;78.269;
2015;3;16;77.566;77.566;
2015;3;17;77.839;77.839;
2015;3;18;77.606;77.606;
2015;3;19;77.694;77.694;
2015;3;20;79.561;79.561;
2015;3;21;77.4;77.4;
2015;3;22;72.578;72.578;
2015;3;23;72.941;72.941;
2015;3;24;73.241;73.241;
2015;3;25;73.358;73.358;
2015;3;26;68.775;68.775;
2015;3;27;67.675;67.675;
2015;3;28;67.965;67.965;
2015;3;29;68.478;68.478;
2015;3;30;68.541;68.541;
2015;3;31;68.299;68.299;
2015;4;1;69.128;69.128;
2015;4;2;71.872;71.872;
2015;4;3;74.155;74.155;
2015;4;4;73.261;73.261;
2015;4;5;74.558;74.558;
2015;4;6;74.651;74.651;
2015;4;7;72.988;72.988;
2015;4;8;74.02;74.02;
2015;4;9;72.927;72.927;
2015;4;10;73.27;73.27;
2015;4;11;74.309;74.309;
2015;4;12;72.997;72.997;
2015;4;13;76.268;76.268;
2015;4;14;76.255;76.255;
2015;4;15;76.107;76.107;
2015;4;16;77.197;77.197;
2015;4;17;75.34;75.34;
2015;4;18;78.996;78.996;
2015;4;19;76.064;76.064;
2015;4;20;73.01;73.01;
2015;4;21;73.435;73.435;
2015;4;22;70.363;70.363;
2015;4;23;72.372;72.372;
2015;4;24;65.15;65.15;
2015;4;25;63.739;63.739;
2015;4;26;64.636;64.636;
2015;4;27;64.407;64.407;
2015;4;28;66.331;66.331;
2015;4;29;66.1;66.1;
2015;4;30;66.509;66.509;
2015;5;1;67.125;67.125;
2015;5;2;66.575;66.575;
2015;5;3;67.258;67.258;
2015;5;4;65.89;65.89;
2015;5;5;66.406;66.406;
2015;5;6;65.906;65.906;
2015;5;7;65.754;65.754;
2015;5;8;65.565;65.565;
2015;5;9;64.822;64.822;
2015;5;10;64.023;64.023;
2015;5;11;62.136;62.136;
2015;5;12;62.292;62.292;
2015;5;13;60.815;60.815;
2015;5;14;53.689;53.689;
2015;5;15;53.738;53.738;
2015;5;16;51.305;51.305;
2015;5;17;49.324;49.324;
2015;5;18;44.867;44.867;
