YYYY;MM;DD;fsca_full_watershed
2022;7;29;0.192
2022;7;30;0.467
2022;7;31;0.0
2022;8;1;0.0
2022;8;2;0.0
2022;8;3;0.0
2022;8;4;0.0
2022;8;5;0.0
2022;8;6;0.0
2022;8;7;0.0
2022;8;8;0.0
2022;8;9;0.001
2022;8;10;0.012
2022;8;11;0.701
2022;8;12;0.633
2022;8;13;0.0
2022;8;14;0.02
2022;8;15;0.0
2022;8;16;0.0
2022;8;17;0.0
2022;8;18;0.002
2022;8;19;0.0
2022;8;20;0.0
2022;8;21;0.0
2022;8;22;0.0
2022;8;23;0.0
2022;8;24;0.0
2022;8;25;0.0
2022;8;26;0.0
2022;8;27;0.013
2022;8;28;0.0
2022;8;29;0.0
2022;8;30;0.0
2022;8;31;0.0
2022;9;1;0.0
2022;9;2;0.0
2022;9;3;0.0
2022;9;4;0.0
2022;9;5;0.0
2022;9;6;0.0
2022;9;7;0.0
2022;9;8;0.0
2022;9;9;0.0
2022;9;10;0.0
2022;9;11;0.0
2022;9;12;0.0
2022;9;13;0.002
2022;9;14;0.001
2022;9;15;0.135
2022;9;16;0.013
2022;9;17;0.07
2022;9;18;0.105
2022;9;19;0.027
2022;9;20;0.031
2022;9;21;0.095
2022;9;22;0.666
2022;9;23;0.579
2022;9;24;0.064
2022;9;25;0.06
2022;9;26;0.109
2022;9;27;0.079
2022;9;28;0.06
2022;9;29;0.278
2022;9;30;0.313
2022;10;1;0.518
2022;10;2;0.74
2022;10;3;0.627
2022;10;4;0.676
2022;10;5;1.578
2022;10;6;1.472
2022;10;7;0.959
2022;10;8;4.17
2022;10;9;1.893
2022;10;10;5.155
2022;10;11;
2022;10;12;
2022;10;13;
2022;10;14;
2022;10;15;
2022;10;16;
2022;10;17;
2022;10;18;
2022;10;19;
2022;10;20;
2022;10;21;
2022;10;22;
2022;10;23;
2022;10;24;4.754
2022;10;25;6.892
2022;10;26;7.985
2022;10;27;6.318
2022;10;28;6.239
2022;10;29;7.234
2022;10;30;13.48
2022;10;31;16.271
2022;11;1;19.428
2022;11;2;22.442
2022;11;3;25.533
2022;11;4;25.404
2022;11;5;23.196
2022;11;6;21.511
2022;11;7;25.082
2022;11;8;25.035
2022;11;9;23.636
2022;11;10;20.205
2022;11;11;25.104
2022;11;12;32.379
2022;11;13;31.388
2022;11;14;39.091
2022;11;15;44.971
2022;11;16;41.761
2022;11;17;46.115
2022;11;18;46.655
2022;11;19;48.082
2022;11;20;50.82
2022;11;21;50.746
2022;11;22;55.79
2022;11;23;54.251
2022;11;24;54.347
2022;11;25;59.32
2022;11;26;49.329
2022;11;27;49.462
2022;11;28;43.354
2022;11;29;42.301
2022;11;30;41.777
2022;12;1;
2022;12;2;
2022;12;3;
2022;12;4;
2022;12;5;
2022;12;6;
2022;12;7;
2022;12;8;
2022;12;9;
2022;12;10;
2022;12;11;
2022;12;12;
2022;12;13;
2022;12;14;
2022;12;15;
2022;12;16;
2022;12;17;
2022;12;18;
2022;12;19;
2022;12;20;
2022;12;21;
2022;12;22;
2022;12;23;
2022;12;24;
2022;12;25;
2022;12;26;
2022;12;27;
2022;12;28;
2022;12;29;
2022;12;30;
2022;12;31;
2023;1;1;
2023;1;2;
2023;1;3;
2023;1;4;
2023;1;5;
2023;1;6;
2023;1;7;
2023;1;8;
2023;1;9;
2023;1;10;68.09
2023;1;11;68.899
2023;1;12;67.043
2023;1;13;64.893
2023;1;14;64.443
2023;1;15;64.644
2023;1;16;62.198
2023;1;17;62.433
2023;1;18;62.368
2023;1;19;62.085
2023;1;20;62.012
2023;1;21;61.479
2023;1;22;64.619
2023;1;23;63.203
2023;1;24;62.882
2023;1;25;62.631
2023;1;26;64.651
2023;1;27;62.703
2023;1;28;63.295
2023;1;29;65.045
2023;1;30;63.299
2023;1;31;63.446
2023;2;1;63.552
2023;2;2;63.8
2023;2;3;63.822
2023;2;4;62.81
2023;2;5;63.155
2023;2;6;63.367
2023;2;7;65.537
2023;2;8;65.522
2023;2;9;65.488
2023;2;10;65.277
2023;2;11;63.581
2023;2;12;65.167
2023;2;13;64.34
2023;2;14;65.897
2023;2;15;64.219
2023;2;16;65.636
2023;2;17;68.517
2023;2;18;70.037
2023;2;19;70.753
2023;2;20;72.428
2023;2;21;70.046
2023;2;22;72.399
2023;2;23;73.635
2023;2;24;78.352
2023;2;25;78.62
2023;2;26;75.033
2023;2;27;80.487
2023;2;28;79.634
2023;3;1;79.146
2023;3;2;
2023;3;3;
2023;3;4;75.171
2023;3;5;74.539
2023;3;6;74.017
2023;3;7;68.445
2023;3;8;70.015
2023;3;9;69.351
2023;3;10;70.392
2023;3;11;70.35
2023;3;12;70.107
2023;3;13;69.203
2023;3;14;69.737
2023;3;15;69.864
2023;3;16;69.946
2023;3;17;69.962
2023;3;18;72.448
2023;3;19;74.603
2023;3;20;72.783
2023;3;21;70.382
2023;3;22;71.281
2023;3;23;71.252
2023;3;24;73.871
2023;3;25;73.891
2023;3;26;69.077
2023;3;27;68.85
2023;3;28;69.13
2023;3;29;69.052
2023;3;30;68.184
2023;3;31;67.761
2023;4;1;67.501
2023;4;2;61.568
2023;4;3;60.822
2023;4;4;60.35
2023;4;5;60.243
2023;4;6;60.19
2023;4;7;59.362
2023;4;8;55.664
2023;4;9;56.148
2023;4;10;54.755
2023;4;11;55.198
2023;4;12;60.316
2023;4;13;54.724
2023;4;14;55.735
2023;4;15;52.464
2023;4;16;36.879
2023;4;17;37.245
2023;4;18;16.23
2023;4;19;15.739
2023;4;20;10.057
2023;4;21;10.63
2023;4;22;8.649
2023;4;23;11.143
2023;4;24;13.082
2023;4;25;10.689
2023;4;26;12.433
2023;4;27;61.898
2023;4;28;73.176
2023;4;29;72.96
2023;4;30;72.212
2023;5;1;74.07
2023;5;2;
2023;5;3;
2023;5;4;72.207
2023;5;5;57.686
2023;5;6;61.818
2023;5;7;12.901
2023;5;8;13.756
2023;5;9;2.137
2023;5;10;11.515
2023;5;11;11.922
2023;5;12;11.492
2023;5;13;11.867
2023;5;14;14.992
2023;5;15;14.699
2023;5;16;38.868
2023;5;17;41.088
2023;5;18;41.876
2023;5;19;6.992
2023;5;20;6.826
2023;5;21;7.28
2023;5;22;6.031
2023;5;23;5.738
2023;5;24;7.147
2023;5;25;7.054
2023;5;26;3.196
2023;5;27;2.729
2023;5;28;2.825
2023;5;29;1.429
2023;5;30;0.096
2023;5;31;0.117
2023;6;1;0.057
2023;6;2;0.014
2023;6;3;0.0
2023;6;4;0.0
2023;6;5;
2023;6;6;0.0
2023;6;7;0.0
2023;6;8;0.0
2023;6;9;0.0
2023;6;10;0.0
2023;6;11;0.019
2023;6;12;0.0
2023;6;13;0.0
2023;6;14;0.0
2023;6;15;0.0
2023;6;16;0.0
2023;6;17;0.0
2023;6;18;0.0
2023;6;19;0.0
2023;6;20;0.0
2023;6;21;0.0
2023;6;22;0.001
2023;6;23;3.133
2023;6;24;6.684
2023;6;25;8.801
2023;6;26;6.774
2023;6;27;0.704
2023;6;28;0.081
2023;6;29;0.083
2023;6;30;
2023;7;1;0.087
2023;7;2;0.163
2023;7;3;0.097
2023;7;4;0.012
2023;7;5;0.012
2023;7;6;0.0
2023;7;7;0.0
2023;7;8;
2023;7;9;0.0
2023;7;10;0.0
2023;7;11;0.004
2023;7;12;0.002
2023;7;13;0.004
2023;7;14;0.0
2023;7;15;
2023;7;16;0.001
2023;7;17;0.0
2023;7;18;0.0
2023;7;19;0.0
2023;7;20;0.0
2023;7;21;0.0
2023;7;22;0.0
2023;7;23;0.018
2023;7;24;0.053
2023;7;25;0.191
2023;7;26;0.213
2023;7;27;0.237
2023;7;28;0.0
2023;7;29;0.0
2023;7;30;0.0
2023;7;31;0.0
2023;8;1;0.0
2023;8;2;0.0
2023;8;3;0.004
2023;8;4;0.002
2023;8;5;0.0
2023;8;6;0.003
2023;8;7;0.253
2023;8;8;0.013
2023;8;9;0.0
2023;8;10;0.001
2023;8;11;0.001
2023;8;12;0.0
2023;8;13;0.0
2023;8;14;0.0
2023;8;15;0.0
2023;8;16;0.0
2023;8;17;
2023;8;18;0.0
2023;8;19;0.0
2023;8;20;0.0
2023;8;21;0.0
2023;8;22;0.0
2023;8;23;0.0
2023;8;24;0.0
2023;8;25;0.0
2023;8;26;0.0
2023;8;27;0.0
2023;8;28;0.0
2023;8;29;0.0
2023;8;30;0.0
2023;8;31;0.036
2023;9;1;0.195
2023;9;2;2.162
2023;9;3;
2023;9;4;
2023;9;5;1.094
2023;9;6;1.024
2023;9;7;1.342
2023;9;8;2.047
2023;9;9;1.787
2023;9;10;0.342
2023;9;11;0.358
2023;9;12;0.259
2023;9;13;0.509
2023;9;14;0.021
2023;9;15;0.0
2023;9;16;0.0
2023;9;17;0.0
2023;9;18;0.017
2023;9;19;0.02
2023;9;20;0.022
2023;9;21;0.172
2023;9;22;0.187
2023;9;23;1.619
2023;9;24;0.85
2023;9;25;1.635
2023;9;26;10.723
2023;9;27;11.097
2023;9;28;5.131
2023;9;29;3.717
2023;9;30;3.879
2023;10;1;3.479
2023;10;2;3.651
2023;10;3;3.603
2023;10;4;3.804
2023;10;5;7.081
2023;10;6;6.758
2023;10;7;7.695
2023;10;8;7.005
2023;10;9;7.621
2023;10;10;11.207
2023;10;11;8.419
2023;10;12;12.471
2023;10;13;38.542
2023;10;14;24.518
2023;10;15;50.92
2023;10;16;54.927
2023;10;17;54.196
2023;10;18;54.084
2023;10;19;54.747
2023;10;20;13.446
2023;10;21;13.227
2023;10;22;8.459
2023;10;23;10.104
2023;10;24;11.013
2023;10;25;8.096
2023;10;26;7.269
2023;10;27;3.796
2023;10;28;3.107
2023;10;29;2.828
2023;10;30;2.456
2023;10;31;2.645
2023;11;1;2.947
2023;11;2;2.07
2023;11;3;1.776
2023;11;4;1.581
2023;11;5;1.524
2023;11;6;1.943
2023;11;7;2.418
2023;11;8;2.451
2023;11;9;2.82
2023;11;10;2.528
2023;11;11;2.433
2023;11;12;3.494
2023;11;13;9.162
2023;11;14;15.152
2023;11;15;29.682
2023;11;16;40.858
2023;11;17;48.078
2023;11;18;39.979
2023;11;19;35.508
2023;11;20;52.916
2023;11;21;
2023;11;22;58.194
2023;11;23;52.575
2023;11;24;51.69
2023;11;25;61.68
2023;11;26;63.849
2023;11;27;63.754
2023;11;28;56.993
2023;11;29;51.096
2023;11;30;51.604
2023;12;1;
2023;12;2;29.828
2023;12;3;14.511
2023;12;4;
2023;12;5;
2023;12;6;
2023;12;7;
2023;12;8;
2023;12;9;
2023;12;10;
2023;12;11;
2023;12;12;
2023;12;13;
2023;12;14;
2023;12;15;
2023;12;16;
2023;12;17;
2023;12;18;
2023;12;19;
2023;12;20;
2023;12;21;
2023;12;22;
2023;12;23;
2023;12;24;
2023;12;25;
2023;12;26;
2023;12;27;
2023;12;28;
2023;12;29;
2023;12;30;
2023;12;31;
2024;1;1;
2024;1;2;
2024;1;3;
2024;1;4;
2024;1;5;
2024;1;6;
2024;1;7;
2024;1;8;
2024;1;9;
2024;1;10;
2024;1;11;
2024;1;12;
2024;1;13;
2024;1;14;
2024;1;15;
2024;1;16;
2024;1;17;
2024;1;18;
2024;1;19;
2024;1;20;
2024;1;21;
2024;1;22;
2024;1;23;
2024;1;24;
2024;1;25;56.638
2024;1;26;61.282
2024;1;27;47.03
2024;1;28;57.39
2024;1;29;57.329
2024;1;30;58.544
2024;1;31;60.828
2024;2;1;60.597
2024;2;2;62.179
2024;2;3;60.976
2024;2;4;61.373
2024;2;5;71.852
2024;2;6;74.148
2024;2;7;73.359
2024;2;8;71.611
2024;2;9;
2024;2;10;74.124
2024;2;11;73.754
2024;2;12;73.387
2024;2;13;74.074
2024;2;14;71.479
2024;2;15;70.502
2024;2;16;71.845
2024;2;17;72.362
2024;2;18;71.295
2024;2;19;67.567
2024;2;20;
2024;2;21;72.656
2024;2;22;72.622
2024;2;23;
2024;2;24;75.803
2024;2;25;75.32
2024;2;26;74.622
2024;2;27;76.682
2024;2;28;
2024;2;29;
2024;3;1;
2024;3;2;80.053
2024;3;3;74.996
2024;3;4;74.644
2024;3;5;76.236
2024;3;6;79.409
2024;3;7;76.85
2024;3;8;66.721
2024;3;9;74.24
2024;3;10;75.005
2024;3;11;74.635
2024;3;12;73.806
2024;3;13;73.144
2024;3;14;73.887
2024;3;15;73.888
2024;3;16;73.975
2024;3;17;65.182
2024;3;18;71.08
2024;3;19;72.595
2024;3;20;74.009
2024;3;21;73.478
2024;3;22;72.556
2024;3;23;72.258
2024;3;24;67.885
2024;3;25;67.626
2024;3;26;69.239
2024;3;27;68.404
2024;3;28;69.419
2024;3;29;69.139
2024;3;30;68.453
2024;3;31;69.747
2024;4;1;69.012
2024;4;2;70.256
2024;4;3;69.816
2024;4;4;68.545
2024;4;5;68.41
2024;4;6;67.638
2024;4;7;67.04
2024;4;8;66.644
2024;4;9;64.534
2024;4;10;65.363
2024;4;11;69.896
2024;4;12;70.135
2024;4;13;72.726
2024;4;14;74.257
2024;4;15;76.167
2024;4;16;
2024;4;17;
2024;4;18;73.888
2024;4;19;
2024;4;20;
2024;4;21;75.395
2024;4;22;73.486
2024;4;23;71.977
2024;4;24;71.95
2024;4;25;70.817
2024;4;26;70.138
2024;4;27;69.052
2024;4;28;67.794
2024;4;29;65.389
2024;4;30;63.518
2024;5;1;59.05
2024;5;2;61.436
2024;5;3;61.349
2024;5;4;61.583
2024;5;5;61.17
2024;5;6;41.333
2024;5;7;38.161
2024;5;8;52.285
2024;5;9;52.103
2024;5;10;51.772
2024;5;11;51.672
2024;5;12;51.814
2024;5;13;52.207
2024;5;14;51.316
2024;5;15;34.503
2024;5;16;35.05
2024;5;17;27.234
2024;5;18;27.205
2024;5;19;27.86
2024;5;20;28.127
2024;5;21;28.414
2024;5;22;24.998
2024;5;23;23.735
2024;5;24;18.501
2024;5;25;18.577
2024;5;26;6.605
2024;5;27;6.133
2024;5;28;4.514
2024;5;29;1.301
2024;5;30;1.234
2024;5;31;1.045
2024;6;1;0.745
2024;6;2;0.644
2024;6;3;0.393
2024;6;4;0.316
2024;6;5;0.291
2024;6;6;0.302
2024;6;7;0.198
2024;6;8;0.014
2024;6;9;0.0
2024;6;10;0.0
2024;6;11;
2024;6;12;0.0
2024;6;13;0.0
2024;6;14;0.0
2024;6;15;0.0
2024;6;16;0.0
2024;6;17;0.0
2024;6;18;
2024;6;19;0.0
2024;6;20;0.001
2024;6;21;7.792
2024;6;22;2.149
2024;6;23;2.098
2024;6;24;2.847
2024;6;25;2.847
2024;6;26;0.796
2024;6;27;0.808
2024;6;28;0.121
2024;6;29;0.196
2024;6;30;0.202
2024;7;1;0.001
2024;7;2;0.0
2024;7;3;0.482
2024;7;4;0.0
2024;7;5;6.317
2024;7;6;6.09
2024;7;7;2.169
2024;7;8;
2024;7;9;
2024;7;10;0.004
2024;7;11;0.004
2024;7;12;
2024;7;13;0.0
2024;7;14;0.0
2024;7;15;0.0
2024;7;16;0.183
2024;7;17;0.0
2024;7;18;0.043
2024;7;19;0.587
2024;7;20;0.008
2024;7;21;1.321
2024;7;22;1.772
2024;7;23;1.551
2024;7;24;3.302
2024;7;25;0.019
2024;7;26;16.174
2024;7;27;16.848
2024;7;28;32.835
2024;7;29;13.442
2024;7;30;4.666
2024;7;31;5.015
2024;8;1;
2024;8;2;3.076
2024;8;3;2.649
2024;8;4;2.198
2024;8;5;5.918
2024;8;6;2.97
2024;8;7;2.808
2024;8;8;0.636
2024;8;9;0.276
2024;8;10;0.214
2024;8;11;0.226
2024;8;12;0.234
2024;8;13;0.272
2024;8;14;0.321
2024;8;15;0.432
2024;8;16;
2024;8;17;2.166
2024;8;18;1.734
2024;8;19;0.098
2024;8;20;0.153
2024;8;21;0.883
2024;8;22;1.171
2024;8;23;0.335
2024;8;24;0.061
2024;8;25;0.0
2024;8;26;0.0
2024;8;27;0.0
2024;8;28;0.0
2024;8;29;0.0
2024;8;30;0.0
2024;8;31;0.063
2024;9;1;0.0
2024;9;2;0.0
2024;9;3;0.0
2024;9;4;0.069
2024;9;5;0.099
2024;9;6;0.077
2024;9;7;0.944
2024;9;8;0.385
2024;9;9;0.557
2024;9;10;0.334
2024;9;11;0.35
2024;9;12;0.19
2024;9;13;0.033
2024;9;14;0.003
2024;9;15;0.001
2024;9;16;0.043
2024;9;17;0.292
2024;9;18;0.185
2024;9;19;0.945
2024;9;20;0.396
2024;9;21;2.039
2024;9;22;2.053
2024;9;23;1.435
2024;9;24;
2024;9;25;1.222
2024;9;26;2.509
2024;9;27;3.421
2024;9;28;3.761
2024;9;29;1.748
2024;9;30;1.033
2024;10;1;0.899
2024;10;2;0.882
2024;10;3;1.033
2024;10;4;1.096
2024;10;5;1.063
2024;10;6;1.123
2024;10;7;1.082
2024;10;8;1.08
2024;10;9;1.148
2024;10;10;0.983
2024;10;11;
2024;10;12;0.999
2024;10;13;
2024;10;14;
2024;10;15;0.464
2024;10;16;
2024;10;17;
2024;10;18;
2024;10;19;
2024;10;20;
2024;10;21;
2024;10;22;
2024;10;23;
2024;10;24;
2024;10;25;
2024;10;26;
2024;10;27;
2024;10;28;
2024;10;29;
2024;10;30;
2024;10;31;
2024;11;1;
2024;11;2;
2024;11;3;
2024;11;4;
2024;11;5;
2024;11;6;
2024;11;7;
2024;11;8;
2024;11;9;
2024;11;10;
2024;11;11;
2024;11;12;
2024;11;13;
2024;11;14;
2024;11;15;
2024;11;16;
2024;11;17;
2024;11;18;21.471
2024;11;19;20.956
2024;11;20;21.15
2024;11;21;20.982
2024;11;22;21.951
2024;11;23;21.419
2024;11;24;21.416
2024;11;25;22.472
2024;11;26;23.709
2024;11;27;25.153
2024;11;28;18.974
2024;11;29;20.36
2024;11;30;12.894
2024;12;1;16.862
2024;12;2;31.522
