YYYY;MM;DD;fsca_full_watershed
2015;2;12;61.334
2015;2;13;63.845
2015;2;14;57.061
2015;2;15;56.872
2015;2;16;58.507
2015;2;17;59.567
2015;2;18;60.799
2015;2;19;61.344
2015;2;20;61.468
2015;2;21;65.453
2015;2;22;65.13
2015;2;23;63.874
2015;2;24;64.614
2015;2;25;64.646
2015;2;26;63.898
2015;2;27;62.237
2015;2;28;63.646
2015;3;1;64.023
2015;3;2;65.693
2015;3;3;66.45
2015;3;4;68.135
2015;3;5;68.095
2015;3;6;68.033
2015;3;7;70.033
2015;3;8;67.429
2015;3;9;67.764
2015;3;10;67.752
2015;3;11;71.893
2015;3;12;72.661
2015;3;13;69.49
2015;3;14;70.98
2015;3;15;72.795
2015;3;16;73.725
2015;3;17;74.569
2015;3;18;73.513
2015;3;19;74.696
2015;3;20;74.254
2015;3;21;74.03
2015;3;22;73.174
2015;3;23;72.056
2015;3;24;73.449
2015;3;25;73.099
2015;3;26;71.165
2015;3;27;68.708
2015;3;28;68.267
2015;3;29;69.071
2015;3;30;68.934
2015;3;31;69.535
2015;4;1;67.353
2015;4;2;66.93
2015;4;3;66.22
2015;4;4;66.028
2015;4;5;63.066
2015;4;6;62.562
2015;4;7;68.039
2015;4;8;68.864
2015;4;9;68.767
2015;4;10;70.13
2015;4;11;74.603
2015;4;12;74.664
2015;4;13;79.146
2015;4;14;79.185
2015;4;15;79.655
2015;4;16;79.502
2015;4;17;79.221
2015;4;18;79.687
2015;4;19;79.222
2015;4;20;78.573
2015;4;21;77.699
2015;4;22;75.771
2015;4;23;75.678
2015;4;24;65.68
2015;4;25;65.904
2015;4;26;65.995
2015;4;27;64.732
2015;4;28;67.026
2015;4;29;67.216
2015;4;30;69.654
2015;5;1;69.914
2015;5;2;69.554
2015;5;3;69.486
2015;5;4;69.479
2015;5;5;70.133
2015;5;6;69.481
2015;5;7;69.103
2015;5;8;69.097
2015;5;9;69.022
2015;5;10;69.185
2015;5;11;68.972
2015;5;12;68.876
2015;5;13;69.02
2015;5;14;68.987
2015;5;15;69.868
2015;5;16;69.557
2015;5;17;69.492
2015;5;18;71.896
2015;5;19;72.501
2015;5;20;72.258
2015;5;21;72.012
2015;5;22;71.984
2015;5;23;71.984
2015;5;24;71.834
2015;5;25;66.349
2015;5;26;65.003
2015;5;27;64.461
2015;5;28;64.57
2015;5;29;64.579
2015;5;30;65.774
2015;5;31;66.662
2015;6;1;65.26
2015;6;2;65.059
2015;6;3;65.075
2015;6;4;65.176
2015;6;5;64.302
2015;6;6;62.882
2015;6;7;60.353
2015;6;8;60.405
2015;6;9;60.817
2015;6;10;61.795
2015;6;11;60.788
2015;6;12;59.45
2015;6;13;60.597
2015;6;14;58.149
2015;6;15;56.063
2015;6;16;53.504
2015;6;17;51.995
2015;6;18;51.337
2015;6;19;50.641
2015;6;20;49.026
2015;6;21;48.023
2015;6;22;48.117
2015;6;23;47.854
2015;6;24;47.327
2015;6;25;46.928
2015;6;26;46.217
2015;6;27;46.012
2015;6;28;45.216
2015;6;29;42.542
2015;6;30;41.895
2015;7;1;39.845
2015;7;2;35.355
2015;7;3;31.267
2015;7;4;29.631
2015;7;5;29.663
2015;7;6;29.478
2015;7;7;30.274
2015;7;8;29.369
2015;7;9;28.979
2015;7;10;25.173
2015;7;11;23.778
2015;7;12;19.305
2015;7;13;16.351
2015;7;14;15.461
2015;7;15;17.011
2015;7;16;17.075
2015;7;17;17.46
2015;7;18;18.159
2015;7;19;16.888
2015;7;20;14.474
2015;7;21;14.101
2015;7;22;13.34
2015;7;23;13.66
2015;7;24;13.729
2015;7;25;14.059
2015;7;26;13.949
2015;7;27;13.836
2015;7;28;14.066
2015;7;29;13.764
2015;7;30;13.826
2015;7;31;13.354
2015;8;1;13.346
2015;8;2;13.748
2015;8;3;14.622
2015;8;4;12.336
2015;8;5;8.738
2015;8;6;8.326
2015;8;7;9.445
2015;8;8;10.275
2015;8;9;13.32
2015;8;10;13.709
2015;8;11;10.031
2015;8;12;11.343
2015;8;13;10.78
2015;8;14;8.751
2015;8;15;8.475
2015;8;16;7.894
2015;8;17;8.833
2015;8;18;8.162
2015;8;19;6.424
2015;8;20;5.871
2015;8;21;5.528
2015;8;22;5.904
2015;8;23;5.322
2015;8;24;4.615
2015;8;25;4.425
2015;8;26;3.88
2015;8;27;4.352
2015;8;28;3.009
2015;8;29;3.034
2015;8;30;3.425
2015;8;31;3.445
2015;9;1;2.811
2015;9;2;2.757
2015;9;3;2.65
2015;9;4;2.736
2015;9;5;2.702
2015;9;6;2.721
2015;9;7;2.474
2015;9;8;2.4
2015;9;9;2.364
2015;9;10;2.457
2015;9;11;2.519
2015;9;12;1.645
2015;9;13;1.273
2015;9;14;1.269
2015;9;15;1.009
2015;9;16;0.772
2015;9;17;0.762
2015;9;18;0.63
2015;9;19;1.549
2015;9;20;1.787
2015;9;21;1.44
2015;9;22;1.442
2015;9;23;1.472
2015;9;24;2.929
2015;9;25;1.985
2015;9;26;3.637
2015;9;27;7.527
2015;9;28;9.503
2015;9;29;13.0
2015;9;30;9.886
2015;10;1;17.553
2015;10;2;13.975
2015;10;3;21.234
2015;10;4;20.534
2015;10;5;40.96
2015;10;6;39.561
2015;10;7;28.896
2015;10;8;40.08
2015;10;9;42.846
2015;10;10;54.431
2015;10;11;43.911
2015;10;12;42.25
2015;10;13;46.792
2015;10;14;49.15
2015;10;15;49.127
2015;10;16;36.76
2015;10;17;35.751
2015;10;18;34.152
2015;10;19;44.76
2015;10;20;38.647
2015;10;21;51.892
2015;10;22;51.426
2015;10;23;62.103
2015;10;24;65.34
2015;10;25;64.785
2015;10;26;65.949
2015;10;27;62.232
2015;10;28;61.964
2015;10;29;59.288
2015;10;30;59.71
2015;10;31;57.005
2015;11;1;
2015;11;2;
2015;11;3;
2015;11;4;
2015;11;5;
2015;11;6;
2015;11;7;
2015;11;8;
2015;11;9;
2015;11;10;
2015;11;11;
2015;11;12;
2015;11;13;
2015;11;14;
2015;11;15;
2015;11;16;
2015;11;17;
2015;11;18;
2015;11;19;
2015;11;20;
2015;11;21;
2015;11;22;
2015;11;23;
2015;11;24;
2015;11;25;
2015;11;26;
2015;11;27;
2015;11;28;
2015;11;29;
2015;11;30;
2015;12;1;
2015;12;2;
2015;12;3;
2015;12;4;
2015;12;5;
2015;12;6;
2015;12;7;
2015;12;8;
2015;12;9;
2015;12;10;
2015;12;11;
2015;12;12;
2015;12;13;
2015;12;14;
2015;12;15;
2015;12;16;
2015;12;17;
2015;12;18;
2015;12;19;
2015;12;20;
2015;12;21;
2015;12;22;
2015;12;23;
2015;12;24;
2015;12;25;
2015;12;26;
2015;12;27;
2015;12;28;
2015;12;29;
2015;12;30;
2015;12;31;
2016;1;1;
2016;1;2;
2016;1;3;
2016;1;4;
2016;1;5;
2016;1;6;
2016;1;7;
2016;1;8;
2016;1;9;
2016;1;10;
2016;1;11;
2016;1;12;
2016;1;13;
2016;1;14;
2016;1;15;
2016;1;16;
2016;1;17;
2016;1;18;
2016;1;19;
2016;1;20;
2016;1;21;
2016;1;22;
2016;1;23;
2016;1;24;
2016;1;25;
2016;1;26;
2016;1;27;
2016;1;28;
2016;1;29;
2016;1;30;
2016;1;31;
2016;2;1;57.978
2016;2;2;56.898
2016;2;3;58.228
2016;2;4;52.941
2016;2;5;49.255
2016;2;6;59.386
2016;2;7;58.88
2016;2;8;62.507
2016;2;9;62.765
2016;2;10;62.67
2016;2;11;65.512
2016;2;12;66.2
2016;2;13;66.603
2016;2;14;67.195
2016;2;15;66.916
2016;2;16;67.213
2016;2;17;68.17
2016;2;18;67.954
2016;2;19;
2016;2;20;
2016;2;21;
2016;2;22;
2016;2;23;
2016;2;24;
2016;2;25;
2016;2;26;
2016;2;27;
2016;2;28;
2016;2;29;76.342
2016;3;1;75.739
2016;3;2;73.714
2016;3;3;76.217
2016;3;4;75.281
2016;3;5;76.409
2016;3;6;75.206
2016;3;7;75.418
2016;3;8;75.779
2016;3;9;77.289
2016;3;10;76.976
2016;3;11;76.774
2016;3;12;79.507
2016;3;13;79.888
2016;3;14;78.983
2016;3;15;79.653
2016;3;16;79.831
2016;3;17;80.896
2016;3;18;76.915
2016;3;19;77.046
2016;3;20;73.439
2016;3;21;73.812
2016;3;22;73.586
2016;3;23;67.64
2016;3;24;69.995
2016;3;25;70.653
2016;3;26;71.87
2016;3;27;71.867
2016;3;28;71.829
2016;3;29;72.033
2016;3;30;72.403
2016;3;31;74.247
2016;4;1;72.496
2016;4;2;72.363
2016;4;3;72.062
2016;4;4;73.823
2016;4;5;72.092
2016;4;6;70.023
2016;4;7;70.26
2016;4;8;72.701
2016;4;9;70.543
2016;4;10;70.734
2016;4;11;70.53
2016;4;12;72.352
2016;4;13;73.312
2016;4;14;70.179
2016;4;15;71.286
2016;4;16;71.352
2016;4;17;73.479
2016;4;18;69.646
2016;4;19;68.095
2016;4;20;77.425
2016;4;21;79.667
2016;4;22;80.027
2016;4;23;79.995
2016;4;24;80.061
2016;4;25;81.065
2016;4;26;79.71
2016;4;27;79.709
2016;4;28;79.326
2016;4;29;79.708
2016;4;30;78.948
2016;5;1;73.092
2016;5;2;67.216
2016;5;3;69.13
2016;5;4;72.264
2016;5;5;72.361
2016;5;6;72.568
2016;5;7;73.905
2016;5;8;73.541
2016;5;9;74.405
2016;5;10;71.304
2016;5;11;68.323
2016;5;12;67.448
2016;5;13;67.147
2016;5;14;66.607
2016;5;15;64.738
2016;5;16;62.468
2016;5;17;63.651
2016;5;18;61.606
2016;5;19;60.965
2016;5;20;60.828
2016;5;21;60.202
2016;5;22;60.758
2016;5;23;59.472
2016;5;24;59.485
2016;5;25;60.013
2016;5;26;58.981
2016;5;27;56.581
2016;5;28;56.185
2016;5;29;50.775
2016;5;30;48.416
2016;5;31;47.174
2016;6;1;45.757
2016;6;2;45.089
2016;6;3;37.296
2016;6;4;32.496
2016;6;5;28.956
2016;6;6;25.356
2016;6;7;25.502
2016;6;8;21.331
2016;6;9;16.273
2016;6;10;15.53
2016;6;11;15.948
2016;6;12;15.27
2016;6;13;15.14
2016;6;14;15.097
2016;6;15;15.061
2016;6;16;13.633
2016;6;17;11.557
2016;6;18;11.433
2016;6;19;10.006
2016;6;20;8.092
2016;6;21;8.072
2016;6;22;7.119
2016;6;23;8.063
2016;6;24;5.524
2016;6;25;5.439
2016;6;26;5.462
2016;6;27;5.168
2016;6;28;8.401
2016;6;29;5.119
2016;6;30;4.121
2016;7;1;3.782
2016;7;2;2.959
2016;7;3;3.168
2016;7;4;2.917
2016;7;5;2.925
2016;7;6;2.616
2016;7;7;2.713
2016;7;8;2.726
2016;7;9;2.469
2016;7;10;2.255
2016;7;11;2.048
2016;7;12;1.896
2016;7;13;0.727
2016;7;14;0.798
2016;7;15;0.91
2016;7;16;0.714
2016;7;17;0.588
2016;7;18;0.43
2016;7;19;0.773
2016;7;20;0.621
2016;7;21;0.289
2016;7;22;0.448
2016;7;23;0.642
2016;7;24;4.552
2016;7;25;0.706
2016;7;26;0.665
2016;7;27;0.652
2016;7;28;0.497
2016;7;29;0.793
2016;7;30;0.398
2016;7;31;0.466
2016;8;1;0.121
2016;8;2;0.068
2016;8;3;0.045
2016;8;4;0.039
2016;8;5;0.077
2016;8;6;0.045
2016;8;7;0.06
2016;8;8;0.039
2016;8;9;0.031
2016;8;10;0.041
2016;8;11;0.02
2016;8;12;0.003
2016;8;13;0.052
2016;8;14;0.305
2016;8;15;0.0
2016;8;16;0.0
2016;8;17;0.0
2016;8;18;0.0
2016;8;19;0.0
2016;8;20;0.0
2016;8;21;0.0
2016;8;22;0.0
2016;8;23;0.0
2016;8;24;0.0
2016;8;25;0.0
2016;8;26;0.0
2016;8;27;0.002
2016;8;28;0.021
2016;8;29;0.117
2016;8;30;0.086
2016;8;31;0.092
2016;9;1;0.106
2016;9;2;0.102
2016;9;3;0.08
2016;9;4;0.068
2016;9;5;0.062
2016;9;6;0.122
2016;9;7;0.022
2016;9;8;0.036
2016;9;9;0.416
2016;9;10;0.703
2016;9;11;6.851
2016;9;12;6.071
2016;9;13;0.759
2016;9;14;1.115
2016;9;15;1.023
2016;9;16;1.268
2016;9;17;1.305
2016;9;18;2.373
2016;9;19;4.908
2016;9;20;5.924
2016;9;21;6.449
2016;9;22;8.235
2016;9;23;9.47
2016;9;24;14.714
2016;9;25;16.57
2016;9;26;18.226
2016;9;27;17.869
2016;9;28;15.374
2016;9;29;15.762
2016;9;30;15.83
2016;10;1;17.948
2016;10;2;10.059
2016;10;3;10.098
2016;10;4;9.062
2016;10;5;11.139
2016;10;6;10.779
2016;10;7;7.077
2016;10;8;7.505
2016;10;9;4.632
2016;10;10;1.957
2016;10;11;2.044
2016;10;12;2.121
2016;10;13;2.037
2016;10;14;2.343
2016;10;15;2.146
2016;10;16;3.719
2016;10;17;2.779
2016;10;18;2.872
2016;10;19;6.675
2016;10;20;10.989
2016;10;21;26.54
2016;10;22;29.48
2016;10;23;36.48
2016;10;24;34.658
2016;10;25;39.445
2016;10;26;44.691
2016;10;27;50.613
2016;10;28;52.053
2016;10;29;53.449
2016;10;30;57.49
2016;10;31;61.847
2016;11;1;
2016;11;2;
2016;11;3;
2016;11;4;
2016;11;5;
2016;11;6;
2016;11;7;
2016;11;8;
2016;11;9;
2016;11;10;
2016;11;11;
2016;11;12;
2016;11;13;
2016;11;14;
2016;11;15;
2016;11;16;
2016;11;17;
2016;11;18;
2016;11;19;
2016;11;20;
2016;11;21;
2016;11;22;
2016;11;23;
2016;11;24;
2016;11;25;
2016;11;26;
2016;11;27;
2016;11;28;
2016;11;29;
2016;11;30;
2016;12;1;
2016;12;2;
2016;12;3;
2016;12;4;
2016;12;5;
2016;12;6;
2016;12;7;
2016;12;8;
2016;12;9;
2016;12;10;
2016;12;11;
2016;12;12;
2016;12;13;
2016;12;14;
2016;12;15;
2016;12;16;
2016;12;17;
2016;12;18;
2016;12;19;
2016;12;20;
2016;12;21;
2016;12;22;
2016;12;23;
2016;12;24;
2016;12;25;
2016;12;26;
2016;12;27;
2016;12;28;
2016;12;29;
2016;12;30;
2016;12;31;
2017;1;1;
2017;1;2;
2017;1;3;
2017;1;4;
2017;1;5;
2017;1;6;
2017;1;7;
2017;1;8;
2017;1;9;
2017;1;10;
2017;1;11;
2017;1;12;
2017;1;13;
2017;1;14;
2017;1;15;
2017;1;16;
2017;1;17;
2017;1;18;
2017;1;19;
2017;1;20;
2017;1;21;
2017;1;22;
2017;1;23;
2017;1;24;
2017;1;25;
2017;1;26;
2017;1;27;
2017;1;28;
2017;1;29;
2017;1;30;
2017;1;31;
2017;2;1;58.934
2017;2;2;60.737
2017;2;3;60.393
2017;2;4;60.359
2017;2;5;60.927
2017;2;6;62.005
2017;2;7;62.418
2017;2;8;69.633
2017;2;9;69.596
2017;2;10;69.114
2017;2;11;68.292
2017;2;12;69.394
2017;2;13;73.204
2017;2;14;70.358
2017;2;15;70.35
2017;2;16;70.592
2017;2;17;76.65
2017;2;18;75.962
2017;2;19;58.007
2017;2;20;70.432
2017;2;21;70.567
2017;2;22;71.247
2017;2;23;71.239
2017;2;24;74.266
2017;2;25;76.466
2017;2;26;74.288
2017;2;27;73.893
2017;2;28;73.64
2017;3;1;74.045
2017;3;2;73.556
2017;3;3;73.167
2017;3;4;72.734
2017;3;5;73.196
2017;3;6;73.222
2017;3;7;72.515
2017;3;8;72.324
2017;3;9;72.127
2017;3;10;72.463
2017;3;11;71.777
2017;3;12;72.094
2017;3;13;71.681
2017;3;14;71.524
2017;3;15;71.35
2017;3;16;70.773
2017;3;17;70.673
2017;3;18;69.682
2017;3;19;69.888
2017;3;20;69.716
2017;3;21;71.133
2017;3;22;70.407
2017;3;23;70.1
2017;3;24;70.66
2017;3;25;71.03
2017;3;26;72.493
2017;3;27;70.509
2017;3;28;70.165
2017;3;29;70.952
2017;3;30;70.991
2017;3;31;70.971
2017;4;1;69.601
2017;4;2;69.372
2017;4;3;65.495
2017;4;4;65.297
2017;4;5;66.887
2017;4;6;67.038
2017;4;7;66.955
2017;4;8;66.575
2017;4;9;67.112
2017;4;10;67.582
2017;4;11;67.967
2017;4;12;67.972
2017;4;13;68.413
2017;4;14;69.028
2017;4;15;69.268
2017;4;16;69.954
2017;4;17;70.077
2017;4;18;70.11
2017;4;19;70.196
2017;4;20;69.879
2017;4;21;69.959
2017;4;22;69.734
2017;4;23;69.663
2017;4;24;69.884
2017;4;25;69.873
2017;4;26;71.626
2017;4;27;72.051
2017;4;28;74.853
2017;4;29;77.189
2017;4;30;76.891
2017;5;1;74.71
2017;5;2;68.353
2017;5;3;69.628
2017;5;4;68.819
2017;5;5;68.471
2017;5;6;67.492
2017;5;7;65.573
2017;5;8;66.134
2017;5;9;64.373
2017;5;10;62.091
2017;5;11;61.526
2017;5;12;60.967
2017;5;13;57.931
2017;5;14;53.422
2017;5;15;54.886
2017;5;16;55.717
2017;5;17;55.592
2017;5;18;55.594
2017;5;19;55.021
2017;5;20;55.232
2017;5;21;54.563
2017;5;22;53.933
2017;5;23;53.769
2017;5;24;53.558
2017;5;25;52.287
2017;5;26;52.07
2017;5;27;45.777
2017;5;28;45.373
2017;5;29;43.847
2017;5;30;42.591
2017;5;31;43.572
2017;6;1;41.316
2017;6;2;40.967
2017;6;3;40.716
2017;6;4;39.403
2017;6;5;35.174
2017;6;6;31.595
2017;6;7;29.756
2017;6;8;29.268
2017;6;9;26.654
2017;6;10;27.98
2017;6;11;26.156
2017;6;12;26.951
2017;6;13;26.377
2017;6;14;27.068
2017;6;15;26.111
2017;6;16;24.468
2017;6;17;22.351
2017;6;18;22.67
2017;6;19;22.978
2017;6;20;11.69
2017;6;21;12.597
2017;6;22;12.038
2017;6;23;11.658
2017;6;24;11.918
2017;6;25;11.621
2017;6;26;12.293
2017;6;27;12.043
2017;6;28;12.303
2017;6;29;11.685
2017;6;30;11.717
2017;7;1;12.543
2017;7;2;12.205
2017;7;3;12.723
2017;7;4;12.189
2017;7;5;6.034
2017;7;6;5.999
2017;7;7;6.014
2017;7;8;5.925
2017;7;9;6.05
2017;7;10;5.705
2017;7;11;5.978
2017;7;12;5.834
2017;7;13;5.868
2017;7;14;5.914
2017;7;15;4.506
2017;7;16;3.349
2017;7;17;3.148
2017;7;18;2.098
2017;7;19;1.098
2017;7;20;1.029
2017;7;21;0.834
2017;7;22;0.83
2017;7;23;0.921
2017;7;24;0.812
2017;7;25;0.729
2017;7;26;0.794
2017;7;27;0.443
2017;7;28;0.46
2017;7;29;0.227
2017;7;30;0.329
2017;7;31;0.431
2017;8;1;0.334
2017;8;2;0.569
2017;8;3;0.509
2017;8;4;0.599
2017;8;5;0.473
2017;8;6;0.491
2017;8;7;1.376
2017;8;8;1.468
2017;8;9;0.816
2017;8;10;0.355
2017;8;11;0.667
2017;8;12;0.34
2017;8;13;0.318
2017;8;14;0.368
2017;8;15;0.3
2017;8;16;0.34
2017;8;17;0.33
2017;8;18;0.104
2017;8;19;0.052
2017;8;20;0.047
2017;8;21;0.127
2017;8;22;0.255
2017;8;23;0.06
2017;8;24;0.054
2017;8;25;0.148
2017;8;26;0.053
2017;8;27;0.139
2017;8;28;0.061
2017;8;29;0.183
2017;8;30;0.291
2017;8;31;0.469
2017;9;1;0.457
2017;9;2;0.742
2017;9;3;0.635
2017;9;4;0.518
2017;9;5;4.406
2017;9;6;2.154
2017;9;7;3.156
2017;9;8;1.679
2017;9;9;1.461
2017;9;10;1.413
2017;9;11;1.209
2017;9;12;1.469
2017;9;13;0.877
2017;9;14;1.045
2017;9;15;2.008
2017;9;16;1.338
2017;9;17;2.072
2017;9;18;1.971
2017;9;19;3.537
2017;9;20;3.768
2017;9;21;3.212
2017;9;22;3.36
2017;9;23;3.368
2017;9;24;5.871
2017;9;25;2.407
2017;9;26;0.734
2017;9;27;1.652
2017;9;28;1.694
2017;9;29;3.471
2017;9;30;1.853
2017;10;1;1.924
2017;10;2;3.598
2017;10;3;2.134
2017;10;4;2.892
2017;10;5;2.572
2017;10;6;6.695
2017;10;7;48.064
2017;10;8;55.143
2017;10;9;55.18
2017;10;10;60.339
2017;10;11;62.192
2017;10;12;63.167
2017;10;13;60.004
2017;10;14;62.087
2017;10;15;61.703
2017;10;16;61.831
2017;10;17;55.923
2017;10;18;52.246
2017;10;19;54.31
2017;10;20;48.02
2017;10;21;41.882
2017;10;22;46.556
2017;10;23;42.241
2017;10;24;42.219
2017;10;25;39.955
2017;10;26;39.844
2017;10;27;40.044
2017;10;28;35.596
2017;10;29;37.121
2017;10;30;41.186
2017;10;31;42.647
2017;11;1;
2017;11;2;
2017;11;3;
2017;11;4;
2017;11;5;
2017;11;6;
2017;11;7;
2017;11;8;
2017;11;9;
2017;11;10;
2017;11;11;
2017;11;12;
2017;11;13;
2017;11;14;
2017;11;15;
2017;11;16;
2017;11;17;
2017;11;18;
2017;11;19;
2017;11;20;
2017;11;21;
2017;11;22;
2017;11;23;
2017;11;24;
2017;11;25;
2017;11;26;
2017;11;27;
2017;11;28;
2017;11;29;
2017;11;30;
2017;12;1;
2017;12;2;
2017;12;3;
2017;12;4;
2017;12;5;
2017;12;6;
2017;12;7;
2017;12;8;
2017;12;9;
2017;12;10;
2017;12;11;
2017;12;12;
2017;12;13;
2017;12;14;
2017;12;15;
2017;12;16;
2017;12;17;
2017;12;18;
2017;12;19;
2017;12;20;
2017;12;21;
2017;12;22;
2017;12;23;
2017;12;24;
2017;12;25;
2017;12;26;
2017;12;27;
2017;12;28;
2017;12;29;
2017;12;30;
2017;12;31;
2018;1;1;
2018;1;2;
2018;1;3;
2018;1;4;
2018;1;5;
2018;1;6;
2018;1;7;
2018;1;8;
2018;1;9;
2018;1;10;
2018;1;11;
2018;1;12;
2018;1;13;
2018;1;14;
2018;1;15;
2018;1;16;
2018;1;17;
2018;1;18;
2018;1;19;
2018;1;20;
2018;1;21;
2018;1;22;
2018;1;23;
2018;1;24;
2018;1;25;
2018;1;26;
2018;1;27;
2018;1;28;
2018;1;29;
2018;1;30;
2018;1;31;
2018;2;1;67.255
2018;2;2;66.345
2018;2;3;66.094
2018;2;4;65.246
2018;2;5;60.408
2018;2;6;59.843
2018;2;7;60.364
2018;2;8;62.774
2018;2;9;61.816
2018;2;10;61.664
2018;2;11;63.296
2018;2;12;63.337
2018;2;13;63.991
2018;2;14;65.626
2018;2;15;65.985
2018;2;16;68.191
2018;2;17;67.725
2018;2;18;69.09
2018;2;19;70.31
2018;2;20;68.43
2018;2;21;70.676
2018;2;22;71.082
2018;2;23;72.941
2018;2;24;68.626
2018;2;25;61.618
2018;2;26;61.79
2018;2;27;61.807
2018;2;28;60.103
2018;3;1;64.04
2018;3;2;63.701
2018;3;3;64.236
2018;3;4;63.996
2018;3;5;65.263
2018;3;6;66.464
2018;3;7;65.862
2018;3;8;66.048
2018;3;9;66.202
2018;3;10;66.726
2018;3;11;67.465
2018;3;12;66.694
2018;3;13;69.204
2018;3;14;69.613
2018;3;15;69.858
2018;3;16;71.684
2018;3;17;71.195
2018;3;18;73.646
2018;3;19;71.964
2018;3;20;72.77
2018;3;21;72.723
2018;3;22;72.096
2018;3;23;73.076
2018;3;24;69.702
2018;3;25;71.708
2018;3;26;69.978
2018;3;27;70.689
2018;3;28;70.676
2018;3;29;70.827
2018;3;30;72.553
2018;3;31;69.966
2018;4;1;72.18
2018;4;2;72.267
2018;4;3;72.175
2018;4;4;73.211
2018;4;5;74.13
2018;4;6;74.49
2018;4;7;76.169
2018;4;8;75.771
2018;4;9;77.509
2018;4;10;76.892
2018;4;11;76.342
2018;4;12;76.751
2018;4;13;77.406
2018;4;14;78.596
2018;4;15;75.204
2018;4;16;76.378
2018;4;17;75.941
2018;4;18;76.063
2018;4;19;76.916
2018;4;20;76.2
2018;4;21;77.223
2018;4;22;74.842
2018;4;23;75.315
2018;4;24;75.176
2018;4;25;65.862
2018;4;26;62.541
2018;4;27;62.321
2018;4;28;62.587
2018;4;29;62.809
2018;4;30;62.712
2018;5;1;61.605
2018;5;2;62.174
2018;5;3;63.411
2018;5;4;63.436
2018;5;5;62.977
2018;5;6;63.162
2018;5;7;64.101
2018;5;8;65.938
2018;5;9;67.132
2018;5;10;68.066
2018;5;11;67.219
2018;5;12;64.854
2018;5;13;64.72
2018;5;14;65.014
2018;5;15;63.972
2018;5;16;65.273
2018;5;17;65.223
2018;5;18;65.088
2018;5;19;64.369
2018;5;20;63.222
2018;5;21;64.684
2018;5;22;64.842
2018;5;23;64.407
2018;5;24;61.471
2018;5;25;60.916
2018;5;26;59.061
2018;5;27;55.734
2018;5;28;56.114
2018;5;29;54.706
2018;5;30;54.011
2018;5;31;53.346
2018;6;1;52.209
2018;6;2;48.402
2018;6;3;48.375
2018;6;4;49.007
2018;6;5;48.335
2018;6;6;45.76
2018;6;7;41.223
2018;6;8;36.235
2018;6;9;36.914
2018;6;10;36.083
2018;6;11;35.347
2018;6;12;35.738
2018;6;13;33.051
2018;6;14;30.873
2018;6;15;22.262
2018;6;16;22.512
2018;6;17;23.389
2018;6;18;23.18
2018;6;19;22.827
2018;6;20;22.103
2018;6;21;21.883
2018;6;22;22.698
2018;6;23;21.992
2018;6;24;22.359
2018;6;25;21.955
2018;6;26;13.72
2018;6;27;13.336
2018;6;28;14.559
2018;6;29;14.521
2018;6;30;14.317
2018;7;1;11.335
2018;7;2;11.017
2018;7;3;12.718
2018;7;4;10.424
2018;7;5;10.106
2018;7;6;10.09
2018;7;7;10.138
2018;7;8;10.649
2018;7;9;9.743
2018;7;10;8.485
2018;7;11;8.705
2018;7;12;3.176
2018;7;13;3.289
2018;7;14;2.841
2018;7;15;2.803
2018;7;16;2.325
2018;7;17;2.428
2018;7;18;2.33
2018;7;19;2.177
2018;7;20;2.283
2018;7;21;1.977
2018;7;22;1.273
2018;7;23;1.159
2018;7;24;0.996
2018;7;25;1.173
2018;7;26;1.208
2018;7;27;1.199
2018;7;28;0.864
2018;7;29;0.879
2018;7;30;0.872
2018;7;31;0.975
2018;8;1;0.884
2018;8;2;1.259
2018;8;3;1.152
2018;8;4;2.037
2018;8;5;1.126
2018;8;6;0.076
2018;8;7;0.019
2018;8;8;0.035
2018;8;9;0.034
2018;8;10;0.031
2018;8;11;0.03
2018;8;12;0.027
2018;8;13;0.086
2018;8;14;0.112
2018;8;15;0.087
2018;8;16;0.082
2018;8;17;0.166
2018;8;18;0.449
2018;8;19;0.672
2018;8;20;0.872
2018;8;21;0.8
2018;8;22;1.105
2018;8;23;1.548
2018;8;24;3.69
2018;8;25;4.81
2018;8;26;4.086
2018;8;27;4.327
2018;8;28;3.836
2018;8;29;1.902
2018;8;30;2.369
2018;8;31;1.139
2018;9;1;1.857
2018;9;2;0.263
2018;9;3;0.215
2018;9;4;0.152
2018;9;5;0.12
2018;9;6;0.197
2018;9;7;0.117
2018;9;8;0.099
2018;9;9;0.092
2018;9;10;0.129
2018;9;11;0.2
2018;9;12;0.102
2018;9;13;0.361
2018;9;14;0.841
2018;9;15;2.232
2018;9;16;1.948
2018;9;17;2.87
2018;9;18;22.745
2018;9;19;26.181
2018;9;20;34.992
2018;9;21;49.722
2018;9;22;49.75
2018;9;23;58.224
2018;9;24;58.305
2018;9;25;63.04
2018;9;26;63.001
2018;9;27;62.972
2018;9;28;62.984
2018;9;29;63.354
2018;9;30;65.999
2018;10;1;65.324
2018;10;2;65.642
2018;10;3;66.448
2018;10;4;67.521
2018;10;5;68.268
2018;10;6;67.764
2018;10;7;67.298
2018;10;8;67.771
2018;10;9;66.899
2018;10;10;66.975
2018;10;11;67.223
2018;10;12;67.226
2018;10;13;67.591
2018;10;14;63.35
2018;10;15;61.694
2018;10;16;59.972
2018;10;17;58.234
2018;10;18;59.554
2018;10;19;58.24
2018;10;20;61.377
2018;10;21;59.221
