YYYY;MM;DD;fsca_full_watershed
2015;2;12;57.096
2015;2;13;58.53
2015;2;14;59.072
2015;2;15;58.576
2015;2;16;65.64
2015;2;17;65.965
2015;2;18;64.911
2015;2;19;64.917
2015;2;20;65.398
2015;2;21;68.583
2015;2;22;66.665
2015;2;23;72.661
2015;2;24;74.435
2015;2;25;73.005
2015;2;26;72.694
2015;2;27;72.508
2015;2;28;73.146
2015;3;1;72.029
2015;3;2;71.142
2015;3;3;70.99
2015;3;4;71.801
2015;3;5;70.87
2015;3;6;63.846
2015;3;7;64.035
2015;3;8;64.462
2015;3;9;64.066
2015;3;10;63.928
2015;3;11;62.666
2015;3;12;62.837
2015;3;13;62.054
2015;3;14;61.09
2015;3;15;60.902
2015;3;16;60.29
2015;3;17;59.916
2015;3;18;68.257
2015;3;19;67.582
2015;3;20;69.32
2015;3;21;68.004
2015;3;22;68.714
2015;3;23;69.725
2015;3;24;68.851
2015;3;25;70.463
2015;3;26;70.44
2015;3;27;72.225
2015;3;28;72.245
2015;3;29;72.531
2015;3;30;72.272
2015;3;31;72.529
2015;4;1;74.489
2015;4;2;73.47
2015;4;3;73.475
2015;4;4;73.453
2015;4;5;76.376
2015;4;6;76.697
2015;4;7;71.748
2015;4;8;71.86
2015;4;9;71.845
2015;4;10;71.788
2015;4;11;73.695
2015;4;12;73.599
2015;4;13;65.598
2015;4;14;73.063
2015;4;15;71.942
2015;4;16;72.956
2015;4;17;73.204
2015;4;18;73.88
2015;4;19;71.988
2015;4;20;68.775
2015;4;21;69.241
2015;4;22;69.294
2015;4;23;68.979
2015;4;24;65.773
2015;4;25;64.56
2015;4;26;63.666
2015;4;27;62.817
2015;4;28;62.523
2015;4;29;61.137
2015;4;30;60.837
2015;5;1;60.734
2015;5;2;61.158
2015;5;3;61.326
2015;5;4;61.348
2015;5;5;61.287
2015;5;6;61.187
2015;5;7;61.457
2015;5;8;61.452
2015;5;9;61.569
2015;5;10;61.622
2015;5;11;61.553
2015;5;12;61.472
2015;5;13;59.635
2015;5;14;56.971
2015;5;15;56.654
2015;5;16;57.955
2015;5;17;60.095
2015;5;18;59.326
2015;5;19;59.16
2015;5;20;59.201
2015;5;21;58.946
2015;5;22;59.989
2015;5;23;57.756
2015;5;24;60.495
2015;5;25;61.142
2015;5;26;61.107
2015;5;27;60.627
2015;5;28;60.361
2015;5;29;60.814
2015;5;30;60.062
2015;5;31;60.054
2015;6;1;59.824
2015;6;2;58.992
2015;6;3;58.687
2015;6;4;58.169
2015;6;5;58.151
2015;6;6;58.02
2015;6;7;56.78
2015;6;8;54.653
2015;6;9;54.638
2015;6;10;54.686
2015;6;11;52.976
2015;6;12;48.772
2015;6;13;49.313
2015;6;14;53.125
2015;6;15;52.331
2015;6;16;52.142
2015;6;17;52.152
2015;6;18;52.083
2015;6;19;50.78
2015;6;20;46.739
2015;6;21;48.05
2015;6;22;47.981
2015;6;23;47.965
2015;6;24;47.595
2015;6;25;45.062
2015;6;26;45.695
2015;6;27;45.104
2015;6;28;44.058
2015;6;29;44.05
2015;6;30;37.821
2015;7;1;34.15
2015;7;2;30.439
2015;7;3;30.749
2015;7;4;29.752
2015;7;5;29.559
2015;7;6;29.881
2015;7;7;29.992
2015;7;8;30.086
2015;7;9;30.235
2015;7;10;28.242
2015;7;11;27.3
2015;7;12;23.941
2015;7;13;21.997
2015;7;14;21.622
2015;7;15;20.448
2015;7;16;20.69
2015;7;17;20.196
2015;7;18;20.539
2015;7;19;20.06
2015;7;20;21.175
2015;7;21;20.104
2015;7;22;18.961
2015;7;23;21.971
2015;7;24;19.193
2015;7;25;17.224
2015;7;26;17.555
2015;7;27;17.702
2015;7;28;15.709
2015;7;29;14.523
2015;7;30;14.758
2015;7;31;15.708
2015;8;1;14.011
2015;8;2;11.977
2015;8;3;11.446
2015;8;4;11.835
2015;8;5;11.803
2015;8;6;6.903
2015;8;7;7.04
2015;8;8;7.804
2015;8;9;11.227
2015;8;10;10.671
2015;8;11;10.308
2015;8;12;9.246
2015;8;13;12.021
2015;8;14;13.185
2015;8;15;12.205
2015;8;16;7.608
2015;8;17;8.38
2015;8;18;8.603
2015;8;19;8.554
2015;8;20;6.023
2015;8;21;5.577
2015;8;22;4.129
2015;8;23;3.553
2015;8;24;2.286
2015;8;25;2.164
2015;8;26;2.171
2015;8;27;2.396
2015;8;28;1.89
2015;8;29;2.032
2015;8;30;2.15
2015;8;31;2.182
2015;9;1;2.156
2015;9;2;2.341
2015;9;3;2.348
2015;9;4;3.068
2015;9;5;3.137
2015;9;6;3.219
2015;9;7;3.313
2015;9;8;4.154
2015;9;9;4.809
2015;9;10;4.669
2015;9;11;4.669
2015;9;12;3.468
2015;9;13;2.253
2015;9;14;2.038
2015;9;15;2.126
2015;9;16;2.022
2015;9;17;2.208
2015;9;18;2.166
2015;9;19;2.553
2015;9;20;2.787
2015;9;21;3.208
2015;9;22;3.272
2015;9;23;5.821
2015;9;24;7.505
2015;9;25;8.665
2015;9;26;7.651
2015;9;27;10.267
2015;9;28;9.352
2015;9;29;10.233
2015;9;30;27.149
2015;10;1;14.974
2015;10;2;25.041
2015;10;3;26.242
2015;10;4;24.071
2015;10;5;35.55
2015;10;6;30.461
2015;10;7;36.355
2015;10;8;36.157
2015;10;9;33.151
2015;10;10;36.292
2015;10;11;33.575
2015;10;12;39.998
2015;10;13;34.675
2015;10;14;33.707
2015;10;15;33.693
2015;10;16;26.954
2015;10;17;29.198
2015;10;18;38.852
2015;10;19;43.058
2015;10;20;46.999
2015;10;21;50.561
2015;10;22;50.912
2015;10;23;53.224
2015;10;24;53.023
2015;10;25;53.491
2015;10;26;55.227
2015;10;27;54.305
2015;10;28;55.505
2015;10;29;49.283
2015;10;30;55.416
2015;10;31;53.97
2015;11;1;
2015;11;2;
2015;11;3;
2015;11;4;
2015;11;5;
2015;11;6;
2015;11;7;
2015;11;8;
2015;11;9;
2015;11;10;
2015;11;11;
2015;11;12;
2015;11;13;
2015;11;14;
2015;11;15;
2015;11;16;
2015;11;17;
2015;11;18;
2015;11;19;
2015;11;20;
2015;11;21;
2015;11;22;
2015;11;23;
2015;11;24;
2015;11;25;
2015;11;26;
2015;11;27;
2015;11;28;
2015;11;29;
2015;11;30;
2015;12;1;
2015;12;2;
2015;12;3;
2015;12;4;
2015;12;5;
2015;12;6;
2015;12;7;
2015;12;8;
2015;12;9;
2015;12;10;
2015;12;11;
2015;12;12;
2015;12;13;
2015;12;14;
2015;12;15;
2015;12;16;
2015;12;17;
2015;12;18;
2015;12;19;
2015;12;20;
2015;12;21;
2015;12;22;
2015;12;23;
2015;12;24;
2015;12;25;
2015;12;26;
2015;12;27;
2015;12;28;
2015;12;29;
2015;12;30;
2015;12;31;
2016;1;1;
2016;1;2;
2016;1;3;
2016;1;4;
2016;1;5;
2016;1;6;
2016;1;7;
2016;1;8;
2016;1;9;
2016;1;10;
2016;1;11;
2016;1;12;
2016;1;13;
2016;1;14;
2016;1;15;
2016;1;16;
2016;1;17;
2016;1;18;
2016;1;19;
2016;1;20;
2016;1;21;
2016;1;22;
2016;1;23;
2016;1;24;
2016;1;25;
2016;1;26;
2016;1;27;
2016;1;28;
2016;1;29;
2016;1;30;
2016;1;31;
2016;2;1;62.138
2016;2;2;62.126
2016;2;3;60.276
2016;2;4;65.908
2016;2;5;70.448
2016;2;6;75.197
2016;2;7;78.16
2016;2;8;77.355
2016;2;9;75.484
2016;2;10;76.919
2016;2;11;76.561
2016;2;12;77.325
2016;2;13;74.705
2016;2;14;74.411
2016;2;15;76.239
2016;2;16;74.665
2016;2;17;73.603
2016;2;18;68.639
2016;2;19;
2016;2;20;
2016;2;21;
2016;2;22;
2016;2;23;
2016;2;24;
2016;2;25;
2016;2;26;
2016;2;27;
2016;2;28;
2016;2;29;73.998
2016;3;1;74.696
2016;3;2;76.302
2016;3;3;72.268
2016;3;4;74.524
2016;3;5;74.137
2016;3;6;74.832
2016;3;7;74.847
2016;3;8;69.518
2016;3;9;68.34
2016;3;10;69.263
2016;3;11;67.428
2016;3;12;73.241
2016;3;13;73.406
2016;3;14;72.632
2016;3;15;71.759
2016;3;16;72.397
2016;3;17;73.314
2016;3;18;70.847
2016;3;19;70.58
2016;3;20;70.497
2016;3;21;69.609
2016;3;22;69.333
2016;3;23;61.643
2016;3;24;61.44
2016;3;25;62.33
2016;3;26;62.664
2016;3;27;62.77
2016;3;28;62.737
2016;3;29;61.718
2016;3;30;59.758
2016;3;31;57.953
2016;4;1;57.948
2016;4;2;61.467
2016;4;3;60.936
2016;4;4;61.053
2016;4;5;61.653
2016;4;6;61.717
2016;4;7;61.445
2016;4;8;62.041
2016;4;9;62.137
2016;4;10;63.499
2016;4;11;62.312
2016;4;12;62.887
2016;4;13;63.052
2016;4;14;63.116
2016;4;15;62.886
2016;4;16;64.706
2016;4;17;61.86
2016;4;18;56.06
2016;4;19;63.885
2016;4;20;63.886
2016;4;21;64.233
2016;4;22;64.265
2016;4;23;64.113
2016;4;24;64.769
2016;4;25;63.934
2016;4;26;64.224
2016;4;27;64.216
2016;4;28;64.096
2016;4;29;64.067
2016;4;30;62.518
2016;5;1;62.838
2016;5;2;54.261
2016;5;3;59.812
2016;5;4;59.536
2016;5;5;59.601
2016;5;6;58.402
2016;5;7;58.225
2016;5;8;59.097
2016;5;9;59.327
2016;5;10;58.246
2016;5;11;58.199
2016;5;12;58.17
2016;5;13;58.154
2016;5;14;57.009
2016;5;15;56.379
2016;5;16;55.803
2016;5;17;54.868
2016;5;18;54.789
2016;5;19;55.015
2016;5;20;54.653
2016;5;21;53.843
2016;5;22;53.935
2016;5;23;53.189
2016;5;24;53.151
2016;5;25;51.791
2016;5;26;52.166
2016;5;27;48.918
2016;5;28;44.674
2016;5;29;36.963
2016;5;30;37.393
2016;5;31;37.146
2016;6;1;34.833
2016;6;2;35.476
2016;6;3;31.983
2016;6;4;31.683
2016;6;5;32.655
2016;6;6;31.882
2016;6;7;31.016
2016;6;8;30.08
2016;6;9;25.302
2016;6;10;25.202
2016;6;11;21.532
2016;6;12;16.944
2016;6;13;19.221
2016;6;14;16.461
2016;6;15;16.419
2016;6;16;15.556
2016;6;17;12.78
2016;6;18;8.563
2016;6;19;7.79
2016;6;20;5.612
2016;6;21;5.683
2016;6;22;5.529
2016;6;23;5.541
2016;6;24;5.257
2016;6;25;5.188
2016;6;26;5.166
2016;6;27;5.293
2016;6;28;5.02
2016;6;29;4.532
2016;6;30;4.342
2016;7;1;2.113
2016;7;2;1.687
2016;7;3;1.872
2016;7;4;1.76
2016;7;5;1.713
2016;7;6;1.68
2016;7;7;1.359
2016;7;8;1.506
2016;7;9;1.425
2016;7;10;1.313
2016;7;11;1.34
2016;7;12;1.256
2016;7;13;1.542
2016;7;14;1.769
2016;7;15;1.434
2016;7;16;1.453
2016;7;17;1.565
2016;7;18;1.755
2016;7;19;1.806
2016;7;20;1.817
2016;7;21;1.138
2016;7;22;1.269
2016;7;23;1.061
2016;7;24;1.792
2016;7;25;0.587
2016;7;26;0.539
2016;7;27;0.428
2016;7;28;0.455
2016;7;29;0.816
2016;7;30;0.323
2016;7;31;0.484
2016;8;1;0.586
2016;8;2;0.968
2016;8;3;0.844
2016;8;4;0.868
2016;8;5;1.025
2016;8;6;1.114
2016;8;7;1.283
2016;8;8;1.205
2016;8;9;1.006
2016;8;10;1.095
2016;8;11;0.953
2016;8;12;1.174
2016;8;13;1.858
2016;8;14;1.709
2016;8;15;1.268
2016;8;16;1.268
2016;8;17;1.196
2016;8;18;1.183
2016;8;19;1.121
2016;8;20;0.936
2016;8;21;0.846
2016;8;22;0.837
2016;8;23;0.818
2016;8;24;0.772
2016;8;25;0.487
2016;8;26;0.486
2016;8;27;0.41
2016;8;28;0.485
2016;8;29;0.489
2016;8;30;0.474
2016;8;31;0.513
2016;9;1;0.472
2016;9;2;0.488
2016;9;3;0.576
2016;9;4;0.671
2016;9;5;1.398
2016;9;6;2.317
2016;9;7;4.953
2016;9;8;4.799
2016;9;9;5.426
2016;9;10;11.223
2016;9;11;8.047
2016;9;12;11.247
2016;9;13;14.006
2016;9;14;23.698
2016;9;15;24.087
2016;9;16;16.022
2016;9;17;18.825
2016;9;18;24.433
2016;9;19;27.568
2016;9;20;22.162
2016;9;21;15.238
2016;9;22;13.352
2016;9;23;8.903
2016;9;24;6.986
2016;9;25;6.02
2016;9;26;6.322
2016;9;27;6.253
2016;9;28;5.096
2016;9;29;4.895
2016;9;30;4.973
2016;10;1;4.963
2016;10;2;4.436
2016;10;3;4.707
2016;10;4;8.05
2016;10;5;9.691
2016;10;6;9.07
2016;10;7;8.268
2016;10;8;8.767
2016;10;9;10.532
2016;10;10;7.193
2016;10;11;6.977
2016;10;12;10.788
2016;10;13;17.739
2016;10;14;22.739
2016;10;15;12.363
2016;10;16;11.939
2016;10;17;27.007
2016;10;18;27.829
2016;10;19;47.808
2016;10;20;51.317
2016;10;21;56.4
2016;10;22;55.7
2016;10;23;58.007
2016;10;24;59.151
2016;10;25;58.31
2016;10;26;56.265
2016;10;27;56.835
2016;10;28;56.575
2016;10;29;55.889
2016;10;30;54.353
2016;10;31;55.937
2016;11;1;
2016;11;2;
2016;11;3;
2016;11;4;
2016;11;5;
2016;11;6;
2016;11;7;
2016;11;8;
2016;11;9;
2016;11;10;
2016;11;11;
2016;11;12;
2016;11;13;
2016;11;14;
2016;11;15;
2016;11;16;
2016;11;17;
2016;11;18;
2016;11;19;
2016;11;20;
2016;11;21;
2016;11;22;
2016;11;23;
2016;11;24;
2016;11;25;
2016;11;26;
2016;11;27;
2016;11;28;
2016;11;29;
2016;11;30;
2016;12;1;
2016;12;2;
2016;12;3;
2016;12;4;
2016;12;5;
2016;12;6;
2016;12;7;
2016;12;8;
2016;12;9;
2016;12;10;
2016;12;11;
2016;12;12;
2016;12;13;
2016;12;14;
2016;12;15;
2016;12;16;
2016;12;17;
2016;12;18;
2016;12;19;
2016;12;20;
2016;12;21;
2016;12;22;
2016;12;23;
2016;12;24;
2016;12;25;
2016;12;26;
2016;12;27;
2016;12;28;
2016;12;29;
2016;12;30;
2016;12;31;
2017;1;1;
2017;1;2;
2017;1;3;
2017;1;4;
2017;1;5;
2017;1;6;
2017;1;7;
2017;1;8;
2017;1;9;
2017;1;10;
2017;1;11;
2017;1;12;
2017;1;13;
2017;1;14;
2017;1;15;
2017;1;16;
2017;1;17;
2017;1;18;
2017;1;19;
2017;1;20;
2017;1;21;
2017;1;22;
2017;1;23;
2017;1;24;
2017;1;25;
2017;1;26;
2017;1;27;
2017;1;28;
2017;1;29;
2017;1;30;
2017;1;31;
2017;2;1;67.421
2017;2;2;67.611
2017;2;3;64.702
2017;2;4;63.155
2017;2;5;64.363
2017;2;6;64.429
2017;2;7;59.594
2017;2;8;60.613
2017;2;9;60.422
2017;2;10;61.538
2017;2;11;59.746
2017;2;12;58.304
2017;2;13;59.402
2017;2;14;56.773
2017;2;15;54.853
2017;2;16;55.013
2017;2;17;55.149
2017;2;18;54.727
2017;2;19;51.368
2017;2;20;51.153
2017;2;21;54.533
2017;2;22;65.197
2017;2;23;69.609
2017;2;24;73.679
2017;2;25;75.928
2017;2;26;77.272
2017;2;27;76.804
2017;2;28;76.821
2017;3;1;77.109
2017;3;2;77.093
2017;3;3;77.124
2017;3;4;76.947
2017;3;5;77.353
2017;3;6;77.941
2017;3;7;77.626
2017;3;8;77.009
2017;3;9;75.856
2017;3;10;75.263
2017;3;11;64.845
2017;3;12;66.691
2017;3;13;66.786
2017;3;14;72.599
2017;3;15;72.585
2017;3;16;73.073
2017;3;17;73.274
2017;3;18;72.693
2017;3;19;72.517
2017;3;20;72.728
2017;3;21;73.076
2017;3;22;72.494
2017;3;23;72.228
2017;3;24;72.385
2017;3;25;72.76
2017;3;26;71.522
2017;3;27;61.122
2017;3;28;56.116
2017;3;29;55.722
2017;3;30;58.539
2017;3;31;57.001
2017;4;1;58.848
2017;4;2;64.226
2017;4;3;64.982
2017;4;4;66.304
2017;4;5;58.626
2017;4;6;62.443
2017;4;7;60.051
2017;4;8;55.951
2017;4;9;53.542
2017;4;10;55.0
2017;4;11;56.707
2017;4;12;56.299
2017;4;13;56.669
2017;4;14;56.469
2017;4;15;56.834
2017;4;16;57.109
2017;4;17;56.847
2017;4;18;57.879
2017;4;19;58.093
2017;4;20;58.938
2017;4;21;61.106
2017;4;22;62.786
2017;4;23;62.801
2017;4;24;61.12
2017;4;25;61.009
2017;4;26;61.226
2017;4;27;61.57
2017;4;28;63.721
2017;4;29;60.536
2017;4;30;58.03
2017;5;1;56.097
2017;5;2;55.828
2017;5;3;56.743
2017;5;4;56.053
2017;5;5;54.815
2017;5;6;54.521
2017;5;7;55.053
2017;5;8;55.028
2017;5;9;52.884
2017;5;10;50.771
2017;5;11;47.039
2017;5;12;44.936
2017;5;13;44.92
2017;5;14;44.974
2017;5;15;42.799
2017;5;16;43.663
2017;5;17;42.79
2017;5;18;42.409
2017;5;19;41.6
2017;5;20;40.944
2017;5;21;40.726
2017;5;22;38.97
2017;5;23;38.511
2017;5;24;38.922
2017;5;25;37.654
2017;5;26;34.973
2017;5;27;34.891
2017;5;28;35.237
2017;5;29;34.869
2017;5;30;33.669
2017;5;31;30.877
2017;6;1;30.01
2017;6;2;29.387
2017;6;3;24.182
2017;6;4;21.364
2017;6;5;21.557
2017;6;6;15.406
2017;6;7;15.675
2017;6;8;15.162
2017;6;9;15.568
2017;6;10;15.406
2017;6;11;14.93
2017;6;12;14.793
2017;6;13;14.107
2017;6;14;14.181
2017;6;15;13.378
2017;6;16;13.765
2017;6;17;9.826
2017;6;18;10.206
2017;6;19;10.077
2017;6;20;11.124
2017;6;21;11.197
2017;6;22;11.235
2017;6;23;9.466
2017;6;24;9.723
2017;6;25;8.707
2017;6;26;9.012
2017;6;27;10.934
2017;6;28;11.455
2017;6;29;9.946
2017;6;30;9.621
2017;7;1;10.622
2017;7;2;11.935
2017;7;3;9.876
2017;7;4;5.321
2017;7;5;2.149
2017;7;6;2.286
2017;7;7;2.197
2017;7;8;1.937
2017;7;9;2.095
2017;7;10;1.664
2017;7;11;2.063
2017;7;12;2.029
2017;7;13;2.182
2017;7;14;2.178
2017;7;15;2.187
2017;7;16;4.134
2017;7;17;3.492
2017;7;18;2.752
2017;7;19;1.877
2017;7;20;1.451
2017;7;21;1.345
2017;7;22;1.538
2017;7;23;1.598
2017;7;24;1.465
2017;7;25;1.522
2017;7;26;1.506
2017;7;27;1.447
2017;7;28;1.45
2017;7;29;1.327
2017;7;30;0.996
2017;7;31;1.592
2017;8;1;1.352
2017;8;2;1.323
2017;8;3;2.878
2017;8;4;2.442
2017;8;5;0.897
2017;8;6;1.377
2017;8;7;1.389
2017;8;8;1.345
2017;8;9;1.306
2017;8;10;1.198
2017;8;11;1.236
2017;8;12;1.195
2017;8;13;1.038
2017;8;14;0.988
2017;8;15;0.914
2017;8;16;0.952
2017;8;17;0.981
2017;8;18;0.75
2017;8;19;0.821
2017;8;20;0.775
2017;8;21;0.792
2017;8;22;0.865
2017;8;23;0.768
2017;8;24;0.773
2017;8;25;0.784
2017;8;26;0.793
2017;8;27;0.809
2017;8;28;0.74
2017;8;29;0.883
2017;8;30;0.889
2017;8;31;0.801
2017;9;1;0.967
2017;9;2;0.781
2017;9;3;0.857
2017;9;4;0.855
2017;9;5;1.4
2017;9;6;0.94
2017;9;7;0.927
2017;9;8;1.035
2017;9;9;1.165
2017;9;10;0.989
2017;9;11;0.897
2017;9;12;1.0
2017;9;13;1.07
2017;9;14;1.229
2017;9;15;1.008
2017;9;16;1.075
2017;9;17;1.292
2017;9;18;1.3
2017;9;19;1.948
2017;9;20;10.47
2017;9;21;46.621
2017;9;22;47.36
2017;9;23;35.808
2017;9;24;37.193
2017;9;25;29.537
2017;9;26;16.948
2017;9;27;13.199
2017;9;28;9.118
2017;9;29;13.89
2017;9;30;18.331
2017;10;1;16.104
2017;10;2;17.099
2017;10;3;18.81
2017;10;4;18.47
2017;10;5;22.326
2017;10;6;21.659
2017;10;7;33.353
2017;10;8;36.843
2017;10;9;35.035
2017;10;10;44.947
2017;10;11;46.675
2017;10;12;47.354
2017;10;13;47.31
2017;10;14;47.149
2017;10;15;47.253
2017;10;16;46.112
2017;10;17;44.547
2017;10;18;42.354
2017;10;19;41.323
2017;10;20;34.837
2017;10;21;29.374
2017;10;22;7.457
2017;10;23;10.029
2017;10;24;8.781
2017;10;25;8.724
2017;10;26;6.94
2017;10;27;7.147
2017;10;28;8.958
2017;10;29;14.683
2017;10;30;22.564
2017;10;31;22.152
2017;11;1;
2017;11;2;
2017;11;3;
2017;11;4;
2017;11;5;
2017;11;6;
2017;11;7;
2017;11;8;
2017;11;9;
2017;11;10;
2017;11;11;
2017;11;12;
2017;11;13;
2017;11;14;
2017;11;15;
2017;11;16;
2017;11;17;
2017;11;18;
2017;11;19;
2017;11;20;
2017;11;21;
2017;11;22;
2017;11;23;
2017;11;24;
2017;11;25;
2017;11;26;
2017;11;27;
2017;11;28;
2017;11;29;
2017;11;30;
2017;12;1;
2017;12;2;
2017;12;3;
2017;12;4;
2017;12;5;
2017;12;6;
2017;12;7;
2017;12;8;
2017;12;9;
2017;12;10;
2017;12;11;
2017;12;12;
2017;12;13;
2017;12;14;
2017;12;15;
2017;12;16;
2017;12;17;
2017;12;18;
2017;12;19;
2017;12;20;
2017;12;21;
2017;12;22;
2017;12;23;
2017;12;24;
2017;12;25;
2017;12;26;
2017;12;27;
2017;12;28;
2017;12;29;
2017;12;30;
2017;12;31;
2018;1;1;
2018;1;2;
2018;1;3;
2018;1;4;
2018;1;5;
2018;1;6;
2018;1;7;
2018;1;8;
2018;1;9;
2018;1;10;
2018;1;11;
2018;1;12;
2018;1;13;
2018;1;14;
2018;1;15;
2018;1;16;
2018;1;17;
2018;1;18;
2018;1;19;
2018;1;20;
2018;1;21;
2018;1;22;
2018;1;23;
2018;1;24;
2018;1;25;
2018;1;26;
2018;1;27;
2018;1;28;
2018;1;29;
2018;1;30;
2018;1;31;
2018;2;1;64.737
2018;2;2;64.643
2018;2;3;65.284
2018;2;4;65.354
2018;2;5;66.879
2018;2;6;59.378
2018;2;7;59.55
2018;2;8;59.746
2018;2;9;61.233
2018;2;10;63.079
2018;2;11;62.572
2018;2;12;63.766
2018;2;13;63.466
2018;2;14;63.817
2018;2;15;63.298
2018;2;16;62.637
2018;2;17;63.646
2018;2;18;63.045
2018;2;19;61.177
2018;2;20;61.712
2018;2;21;60.13
2018;2;22;60.655
2018;2;23;56.331
2018;2;24;60.337
2018;2;25;60.564
2018;2;26;60.108
2018;2;27;63.417
2018;2;28;64.9
2018;3;1;62.318
2018;3;2;61.322
2018;3;3;62.746
2018;3;4;62.301
2018;3;5;62.227
2018;3;6;62.055
2018;3;7;62.11
2018;3;8;62.061
2018;3;9;61.857
2018;3;10;61.366
2018;3;11;61.551
2018;3;12;61.722
2018;3;13;61.901
2018;3;14;61.884
2018;3;15;61.987
2018;3;16;62.6
2018;3;17;62.543
2018;3;18;62.175
2018;3;19;64.216
2018;3;20;64.054
2018;3;21;64.286
2018;3;22;67.576
2018;3;23;68.062
2018;3;24;67.495
2018;3;25;65.556
2018;3;26;62.504
2018;3;27;60.214
2018;3;28;60.224
2018;3;29;59.991
2018;3;30;60.422
2018;3;31;60.798
2018;4;1;61.117
2018;4;2;60.518
2018;4;3;60.07
2018;4;4;59.691
2018;4;5;59.547
2018;4;6;59.482
2018;4;7;58.969
2018;4;8;58.922
2018;4;9;58.944
2018;4;10;58.348
2018;4;11;56.844
2018;4;12;55.679
2018;4;13;55.976
2018;4;14;49.937
2018;4;15;49.148
2018;4;16;48.805
2018;4;17;50.912
2018;4;18;50.787
2018;4;19;50.702
2018;4;20;50.922
2018;4;21;50.716
2018;4;22;51.197
2018;4;23;51.475
2018;4;24;51.242
2018;4;25;50.814
2018;4;26;50.925
2018;4;27;50.546
2018;4;28;51.561
2018;4;29;51.278
2018;4;30;51.592
2018;5;1;52.763
2018;5;2;53.011
2018;5;3;56.865
2018;5;4;55.756
2018;5;5;55.795
2018;5;6;55.526
2018;5;7;50.425
2018;5;8;47.675
2018;5;9;46.284
2018;5;10;47.317
2018;5;11;47.403
2018;5;12;47.832
2018;5;13;46.825
2018;5;14;46.179
2018;5;15;47.018
2018;5;16;47.1
2018;5;17;47.023
2018;5;18;50.841
2018;5;19;49.918
2018;5;20;50.829
2018;5;21;50.912
2018;5;22;50.559
2018;5;23;50.895
2018;5;24;47.037
2018;5;25;48.986
2018;5;26;44.988
2018;5;27;42.06
2018;5;28;42.063
2018;5;29;40.553
2018;5;30;39.565
2018;5;31;37.132
2018;6;1;36.881
2018;6;2;32.654
2018;6;3;33.165
2018;6;4;31.638
2018;6;5;31.504
2018;6;6;30.509
2018;6;7;28.744
2018;6;8;29.018
2018;6;9;26.985
2018;6;10;26.931
2018;6;11;26.891
2018;6;12;24.235
2018;6;13;24.266
2018;6;14;24.112
2018;6;15;19.476
2018;6;16;19.913
2018;6;17;19.898
2018;6;18;19.973
2018;6;19;19.041
2018;6;20;19.999
2018;6;21;19.997
2018;6;22;20.052
2018;6;23;19.82
2018;6;24;19.702
2018;6;25;19.814
2018;6;26;10.346
2018;6;27;10.566
2018;6;28;9.848
2018;6;29;9.808
2018;6;30;8.378
2018;7;1;8.279
2018;7;2;7.563
2018;7;3;6.982
2018;7;4;6.491
2018;7;5;7.49
2018;7;6;7.546
2018;7;7;7.039
2018;7;8;6.778
2018;7;9;7.349
2018;7;10;7.353
2018;7;11;5.524
2018;7;12;1.867
2018;7;13;1.865
2018;7;14;1.901
2018;7;15;1.888
2018;7;16;1.659
2018;7;17;1.435
2018;7;18;1.433
2018;7;19;1.445
2018;7;20;1.534
2018;7;21;1.537
2018;7;22;1.737
2018;7;23;2.939
2018;7;24;2.884
2018;7;25;4.251
2018;7;26;4.648
2018;7;27;2.771
2018;7;28;2.332
2018;7;29;2.346
2018;7;30;2.318
2018;7;31;1.951
2018;8;1;2.665
2018;8;2;3.367
2018;8;3;3.646
2018;8;4;1.699
2018;8;5;1.511
2018;8;6;2.123
2018;8;7;2.058
2018;8;8;2.227
2018;8;9;2.068
2018;8;10;2.299
2018;8;11;3.026
2018;8;12;2.152
2018;8;13;1.396
2018;8;14;1.302
2018;8;15;2.602
2018;8;16;2.613
2018;8;17;2.248
2018;8;18;2.05
2018;8;19;1.629
2018;8;20;1.707
2018;8;21;1.544
2018;8;22;1.888
2018;8;23;1.684
2018;8;24;1.767
2018;8;25;2.105
2018;8;26;1.812
2018;8;27;1.892
2018;8;28;3.001
2018;8;29;2.605
2018;8;30;3.846
2018;8;31;2.44
2018;9;1;3.738
2018;9;2;3.949
2018;9;3;2.422
2018;9;4;2.366
2018;9;5;2.471
2018;9;6;2.428
2018;9;7;1.964
2018;9;8;1.717
2018;9;9;1.809
2018;9;10;2.009
2018;9;11;1.768
2018;9;12;2.315
2018;9;13;2.622
2018;9;14;2.491
2018;9;15;2.754
2018;9;16;2.906
2018;9;17;3.181
2018;9;18;3.19
2018;9;19;2.908
2018;9;20;3.99
2018;9;21;4.391
2018;9;22;4.627
2018;9;23;5.048
2018;9;24;6.243
2018;9;25;21.73
2018;9;26;23.99
2018;9;27;24.383
2018;9;28;35.33
2018;9;29;38.444
2018;9;30;43.135
2018;10;1;46.231
2018;10;2;46.103
2018;10;3;48.578
2018;10;4;48.879
2018;10;5;51.855
2018;10;6;55.101
2018;10;7;55.663
2018;10;8;57.301
2018;10;9;56.081
2018;10;10;58.537
2018;10;11;53.192
2018;10;12;52.565
2018;10;13;51.224
2018;10;14;44.54
2018;10;15;41.33
2018;10;16;32.857
2018;10;17;34.372
2018;10;18;34.528
2018;10;19;35.585
2018;10;20;37.822
2018;10;21;37.535
