YYYY;MM;DD;qobs;qc_flag
2003;7;7;7.53;40.0
2003;7;8;7.42;40.0
2003;7;9;7.09;40.0
2003;7;10;7.18;40.0
2003;7;11;6.94;40.0
2003;7;12;6.22;40.0
2003;7;13;7.33;40.0
2003;7;14;7.38;40.0
2003;7;15;6.9;40.0
2003;7;16;6.8;40.0
2003;7;17;7.31;40.0
2003;7;18;8.02;40.0
2003;7;19;8.89;40.0
2003;7;20;9.82;40.0
2003;7;21;10.18;40.0
2003;7;22;10.29;40.0
2003;7;23;10.16;40.0
2003;7;24;10.85;40.0
2003;7;25;12.66;40.0
2003;7;26;11.91;40.0
2003;7;27;12.33;40.0
2003;7;28;12.15;40.0
2003;7;29;12.48;40.0
2003;7;30;11.7;40.0
2003;7;31;11.92;40.0
2003;8;1;12.43;40.0
2003;8;2;11.92;40.0
2003;8;3;10.47;40.0
2003;8;4;10.78;40.0
2003;8;5;10.98;40.0
2003;8;6;10.25;40.0
2003;8;7;10.44;40.0
2003;8;8;12.55;40.0
2003;8;9;13.63;40.0
2003;8;10;15.55;40.0
2003;8;11;14.11;40.0
2003;8;12;13.57;40.0
2003;8;13;13.72;40.0
2003;8;14;12.56;40.0
2003;8;15;14.66;40.0
2003;8;16;13.49;40.0
2003;8;17;11.67;40.0
2003;8;18;14.05;40.0
2003;8;19;13.68;40.0
2003;8;20;12.08;40.0
2003;8;21;14.65;40.0
2003;8;22;13.16;40.0
2003;8;23;12.66;40.0
2003;8;24;14.81;40.0
2003;8;25;16.43;40.0
2003;8;26;16.76;40.0
2003;8;27;14.81;40.0
2003;8;28;12.14;40.0
2003;8;29;12.44;40.0
2003;8;30;10.85;40.0
2003;8;31;11.66;40.0
2003;9;1;12.72;40.0
2003;9;2;15.02;40.0
2003;9;3;15.24;40.0
2003;9;4;17.27;40.0
2003;9;5;18.22;40.0
2003;9;6;14.56;40.0
2003;9;7;12.23;40.0
2003;9;8;9.92;40.0
2003;9;9;8.07;40.0
2003;9;10;7.81;40.0
2003;9;11;8.05;40.0
2003;9;12;11.78;40.0
2003;9;13;10.99;40.0
2003;9;14;10.3;40.0
2003;9;15;8.65;40.0
2003;9;16;7.21;40.0
2003;9;17;6.72;40.0
2003;9;18;5.96;40.0
2003;9;19;5.26;40.0
2003;9;20;6.37;40.0
2003;9;21;6.47;40.0
2003;9;22;4.56;40.0
2003;9;23;4.87;40.0
2003;9;24;4.91;40.0
2003;9;25;4.68;40.0
2003;9;26;4.59;40.0
2003;9;27;4.69;40.0
2003;9;28;4.98;40.0
2003;9;29;5.22;40.0
2003;9;30;5.04;40.0
2003;10;1;4.98;40.0
2003;10;2;5.71;40.0
2003;10;3;4.86;40.0
2003;10;4;4.77;40.0
2003;10;5;5.13;40.0
2003;10;6;5.45;40.0
2003;10;7;5.11;40.0
2003;10;8;4.34;40.0
2003;10;9;4.56;40.0
2003;10;10;4.9;40.0
2003;10;11;4.13;40.0
2003;10;12;5.68;40.0
2003;10;13;6.76;40.0
2003;10;14;8.24;40.0
2003;10;15;9.12;40.0
2003;10;16;8.64;40.0
2003;10;17;7.78;40.0
2003;10;18;6.98;40.0
2003;10;19;6.64;40.0
2003;10;20;6.56;40.0
2003;10;21;5.44;40.0
2003;10;22;6.39;40.0
2003;10;23;6.18;40.0
2003;10;24;6.1;40.0
2003;10;25;6.19;40.0
2003;10;26;7.36;40.0
2003;10;27;8.13;40.0
2003;10;28;5.59;40.0
2003;10;29;5.84;40.0
2003;10;30;4.52;40.0
2003;10;31;4.86;40.0
2003;11;1;5.24;40.0
2003;11;2;5.52;40.0
2003;11;3;4.95;40.0
2003;11;4;4.41;40.0
2003;11;5;5.7;100.0
2003;11;6;5.91;100.0
2003;11;7;7.83;40.0
2003;11;8;7.57;40.0
2003;11;9;7.2;40.0
2003;11;10;7.54;40.0
2003;11;11;6.41;40.0
2003;11;12;6.49;40.0
2003;11;13;6.29;40.0
2003;11;14;6.07;40.0
2003;11;15;5.17;40.0
2003;11;16;4.01;40.0
2003;11;17;5.1;100.0
2003;11;18;5.1;100.0
2003;11;19;5.04;40.0
2003;11;20;5.78;40.0
2003;11;21;5.8;40.0
2003;11;22;5.67;40.0
2003;11;23;4.74;40.0
2003;11;24;4.36;40.0
2003;11;25;4.45;40.0
2003;11;26;4.37;100.0
2003;11;27;6.3;40.0
2003;11;28;7.4;40.0
2003;11;29;6.36;40.0
2003;11;30;4.37;100.0
2003;12;1;7.01;100.0
2003;12;2;6.98;40.0
2003;12;3;5.63;40.0
2003;12;4;4.77;40.0
2003;12;5;4.72;40.0
2003;12;6;6.2;40.0
2003;12;7;6.2;40.0
2003;12;8;5.6;40.0
2003;12;9;5.57;40.0
2003;12;10;5.27;40.0
2003;12;11;4.74;40.0
2003;12;12;5.36;40.0
2003;12;13;5.53;40.0
2003;12;14;5.07;40.0
2003;12;15;5.57;40.0
2003;12;16;7.35;40.0
2003;12;17;9.25;40.0
2003;12;18;6.61;40.0
2003;12;19;5.16;40.0
2003;12;20;4.97;40.0
2003;12;21;4.58;40.0
2003;12;22;4.55;100.0
2003;12;23;6.51;40.0
2003;12;24;5.18;40.0
2003;12;25;5.62;40.0
2003;12;26;4.94;40.0
2003;12;27;5.19;40.0
2003;12;28;4.8;40.0
2003;12;29;4.69;40.0
2003;12;30;5.3;100.0
2003;12;31;5.11;40.0
2004;1;1;4.55;100.0
2004;1;2;4.55;100.0
2004;1;3;4.55;100.0
2004;1;4;4.73;100.0
2004;1;5;4.73;100.0
2004;1;6;4.55;100.0
2004;1;7;4.64;100.0
2004;1;8;4.55;100.0
2004;1;9;4.91;100.0
2004;1;10;4.91;100.0
2004;1;11;4.64;40.0
2004;1;12;4.65;40.0
2004;1;13;4.47;40.0
2004;1;14;3.6;40.0
2004;1;15;3.43;40.0
2004;1;16;3.41;100.0
2004;1;17;3.41;100.0
2004;1;18;3.41;100.0
2004;1;19;3.41;100.0
2004;1;20;3.41;100.0
2004;1;21;5.1;40.0
2004;1;22;4.45;40.0
2004;1;23;4.74;40.0
2004;1;24;4.1;40.0
2004;1;25;3.9;40.0
2004;1;26;;250.0
2004;1;27;;250.0
2004;1;28;;250.0
2004;1;29;;250.0
2004;1;30;;250.0
2004;1;31;;250.0
2004;2;1;;250.0
2004;2;2;;250.0
2004;2;3;;250.0
2004;2;4;;250.0
2004;2;5;;250.0
2004;2;6;;250.0
2004;2;7;;250.0
2004;2;8;;250.0
2004;2;9;;250.0
2004;2;10;;250.0
2004;2;11;;250.0
2004;2;12;;250.0
2004;2;13;;250.0
2004;2;14;;250.0
2004;2;15;;250.0
2004;2;16;;250.0
2004;2;17;8.32;40.0
2004;2;18;22.76;40.0
2004;2;19;92.85;40.0
2004;2;20;29.38;40.0
2004;2;21;11.68;40.0
2004;2;22;9.6;100.0
2004;2;23;8.24;100.0
2004;2;24;7.55;40.0
2004;2;25;6.34;100.0
2004;2;26;5.7;40.0
2004;2;27;6.56;100.0
2004;2;28;7.01;100.0
2004;2;29;7.59;40.0
2004;3;1;7.19;40.0
2004;3;2;8.66;40.0
2004;3;3;10.19;40.0
2004;3;4;8.86;40.0
2004;3;5;7.79;40.0
2004;3;6;6.89;40.0
2004;3;7;6.74;40.0
2004;3;8;45.54;40.0
2004;3;9;68.43;40.0
2004;3;10;44.21;40.0
2004;3;11;20.01;40.0
2004;3;12;11.33;40.0
2004;3;13;9.35;40.0
2004;3;14;8.53;40.0
2004;3;15;7.69;40.0
2004;3;16;7.14;40.0
2004;3;17;6.56;40.0
2004;3;18;5.88;40.0
2004;3;19;5.01;40.0
2004;3;20;5.51;40.0
2004;3;21;4.61;40.0
2004;3;22;4.25;40.0
2004;3;23;4.65;40.0
2004;3;24;5.52;40.0
2004;3;25;6.47;40.0
2004;3;26;7.67;40.0
2004;3;27;5.56;40.0
2004;3;28;5.75;40.0
2004;3;29;5.65;40.0
2004;3;30;6.63;40.0
2004;3;31;38.09;40.0
2004;4;1;30.08;40.0
2004;4;2;28.92;40.0
2004;4;3;28.37;40.0
2004;4;4;14.02;40.0
2004;4;5;8.39;40.0
2004;4;6;6.74;40.0
2004;4;7;6.92;40.0
2004;4;8;22.72;40.0
2004;4;9;20.12;40.0
2004;4;10;14.53;40.0
2004;4;11;10.1;40.0
2004;4;12;12.4;40.0
2004;4;13;13.56;40.0
2004;4;14;11.12;40.0
2004;4;15;9.56;40.0
2004;4;16;8.5;40.0
2004;4;17;7.61;40.0
2004;4;18;6.96;40.0
2004;4;19;6.6;40.0
2004;4;20;7.21;40.0
2004;4;21;14.35;40.0
2004;4;22;16.09;40.0
2004;4;23;18.91;40.0
2004;4;24;21.55;40.0
2004;4;25;22.19;40.0
2004;4;26;23.03;40.0
2004;4;27;18.22;40.0
2004;4;28;14.15;40.0
2004;4;29;13.57;40.0
2004;4;30;16.44;40.0
2004;5;1;14.14;40.0
2004;5;2;9.72;40.0
2004;5;3;7.51;40.0
2004;5;4;7.67;40.0
2004;5;5;7.1;40.0
2004;5;6;6.91;40.0
2004;5;7;6.68;40.0
2004;5;8;6.99;40.0
2004;5;9;7.6;40.0
2004;5;10;9.57;40.0
2004;5;11;8.71;40.0
2004;5;12;9.19;40.0
2004;5;13;9.94;40.0
2004;5;14;9.55;40.0
2004;5;15;9.36;40.0
2004;5;16;9.3;40.0
2004;5;17;9.7;40.0
2004;5;18;8.58;40.0
2004;5;19;8.09;40.0
2004;5;20;7.93;40.0
2004;5;21;8.3;40.0
2004;5;22;10.74;40.0
2004;5;23;13.95;40.0
2004;5;24;10.75;40.0
2004;5;25;11.08;40.0
2004;5;26;10.8;40.0
2004;5;27;10.78;40.0
2004;5;28;10.8;40.0
2004;5;29;10.45;40.0
2004;5;30;10.2;40.0
2004;5;31;10.43;40.0
2004;6;1;10.37;40.0
2004;6;2;9.81;40.0
2004;6;3;9.63;40.0
2004;6;4;9.27;40.0
2004;6;5;9.04;40.0
2004;6;6;8.53;40.0
2004;6;7;8.42;40.0
2004;6;8;9.2;40.0
2004;6;9;8.78;40.0
2004;6;10;8.79;40.0
2004;6;11;8.59;40.0
2004;6;12;8.69;40.0
2004;6;13;8.93;40.0
2004;6;14;8.99;40.0
2004;6;15;9.12;40.0
2004;6;16;8.42;40.0
2004;6;17;7.88;40.0
2004;6;18;7.27;40.0
2004;6;19;7.73;40.0
2004;6;20;7.61;40.0
2004;6;21;7.67;40.0
2004;6;22;7.58;40.0
2004;6;23;7.34;40.0
2004;6;24;6.94;40.0
2004;6;25;6.56;40.0
2004;6;26;7.03;40.0
2004;6;27;7.47;40.0
2004;6;28;8.47;40.0
2004;6;29;8.66;40.0
2004;6;30;8.26;40.0
2004;7;1;8.65;40.0
2004;7;2;7.84;40.0
2004;7;3;7.28;40.0
2004;7;4;7.75;40.0
2004;7;5;7.6;40.0
2004;7;6;7.5;40.0
2004;7;7;8.24;40.0
2004;7;8;8.22;40.0
2004;7;9;8.19;40.0
2004;7;10;8.45;40.0
2004;7;11;9.13;40.0
2004;7;12;8.3;40.0
2004;7;13;9.01;40.0
2004;7;14;10.18;40.0
2004;7;15;9.66;40.0
2004;7;16;10.88;40.0
2004;7;17;10.16;40.0
2004;7;18;10.1;40.0
2004;7;19;10.18;40.0
2004;7;20;10.95;40.0
2004;7;21;10.98;40.0
2004;7;22;11.11;40.0
2004;7;23;12.03;40.0
2004;7;24;12.65;40.0
2004;7;25;11.62;40.0
2004;7;26;14.83;40.0
2004;7;27;13.66;40.0
2004;7;28;12.6;40.0
2004;7;29;15.04;40.0
2004;7;30;17.65;40.0
2004;7;31;19.9;40.0
2004;8;1;17.07;40.0
2004;8;2;16.68;40.0
2004;8;3;15.54;40.0
2004;8;4;14.91;40.0
2004;8;5;15.24;40.0
2004;8;6;13.49;40.0
2004;8;7;16.19;40.0
2004;8;8;13.32;40.0
2004;8;9;15.06;40.0
2004;8;10;16.77;40.0
2004;8;11;18.18;40.0
2004;8;12;17.86;40.0
2004;8;13;17.32;40.0
2004;8;14;16.99;40.0
2004;8;15;16.15;40.0
2004;8;16;13.41;40.0
2004;8;17;12.03;40.0
2004;8;18;11.02;40.0
2004;8;19;10.01;40.0
2004;8;20;8.84;40.0
2004;8;21;7.66;40.0
2004;8;22;7.88;40.0
2004;8;23;8.17;40.0
2004;8;24;8.07;40.0
2004;8;25;7.91;40.0
2004;8;26;8.23;40.0
2004;8;27;9.74;40.0
2004;8;28;8.82;40.0
2004;8;29;8.22;40.0
2004;8;30;7.43;40.0
2004;8;31;12.21;40.0
2004;9;1;17.11;40.0
2004;9;2;12.81;40.0
2004;9;3;9.96;40.0
2004;9;4;8.71;40.0
2004;9;5;8.01;40.0
2004;9;6;7.35;40.0
2004;9;7;9.32;40.0
2004;9;8;12.0;40.0
2004;9;9;13.23;40.0
2004;9;10;10.72;40.0
2004;9;11;9.79;40.0
2004;9;12;8.85;40.0
2004;9;13;6.92;40.0
2004;9;14;5.78;40.0
2004;9;15;5.21;40.0
2004;9;16;5.21;40.0
2004;9;17;5.03;40.0
2004;9;18;6.77;40.0
2004;9;19;6.53;40.0
2004;9;20;6.29;40.0
2004;9;21;5.9;40.0
2004;9;22;5.52;40.0
2004;9;23;5.21;40.0
2004;9;24;5.23;40.0
2004;9;25;6.49;40.0
2004;9;26;6.68;40.0
2004;9;27;5.51;40.0
2004;9;28;5.1;40.0
2004;9;29;5.13;40.0
2004;9;30;5.47;40.0
2004;10;1;5.92;40.0
2004;10;2;6.6;40.0
2004;10;3;6.44;40.0
2004;10;4;6.81;40.0
2004;10;5;5.35;40.0
2004;10;6;4.54;40.0
2004;10;7;4.67;40.0
2004;10;8;5.0;40.0
2004;10;9;4.87;40.0
2004;10;10;5.01;40.0
2004;10;11;4.97;40.0
2004;10;12;5.24;40.0
2004;10;13;6.4;40.0
2004;10;14;5.56;40.0
2004;10;15;5.2;40.0
2004;10;16;4.95;40.0
2004;10;17;4.96;40.0
2004;10;18;3.42;40.0
2004;10;19;3.02;40.0
2004;10;20;3.33;40.0
2004;10;21;4.38;40.0
2004;10;22;4.63;40.0
2004;10;23;4.63;40.0
2004;10;24;4.03;100.0
2004;10;25;4.03;100.0
2004;10;26;4.03;100.0
2004;10;27;4.04;40.0
2004;10;28;3.97;40.0
2004;10;29;4.82;40.0
2004;10;30;4.75;40.0
2004;10;31;4.06;40.0
2004;11;1;5.09;40.0
2004;11;2;5.75;40.0
2004;11;3;5.88;40.0
2004;11;4;4.9;40.0
2004;11;5;4.63;40.0
2004;11;6;6.35;40.0
2004;11;7;8.84;40.0
2004;11;8;6.33;40.0
2004;11;9;6.62;40.0
2004;11;10;5.73;40.0
2004;11;11;5.16;40.0
2004;11;12;3.7;40.0
2004;11;13;5.03;40.0
2004;11;14;4.35;40.0
2004;11;15;3.56;100.0
2004;11;16;3.12;100.0
2004;11;17;3.12;100.0
2004;11;18;2.98;100.0
2004;11;19;2.98;100.0
2004;11;20;2.84;100.0
2004;11;21;2.84;100.0
2004;11;22;2.84;100.0
2004;11;23;6.78;100.0
2004;11;24;7.25;100.0
2004;11;25;6.67;40.0
2004;11;26;7.13;40.0
2004;11;27;6.45;40.0
2004;11;28;6.06;40.0
2004;11;29;5.67;40.0
2004;11;30;5.33;40.0
2004;12;1;5.05;40.0
2004;12;2;5.1;40.0
2004;12;3;4.36;40.0
2004;12;4;4.86;40.0
2004;12;5;4.83;40.0
2004;12;6;4.85;40.0
2004;12;7;4.15;40.0
2004;12;8;4.77;40.0
2004;12;9;4.34;40.0
2004;12;10;5.09;40.0
2004;12;11;5.25;40.0
2004;12;12;5.3;100.0
2004;12;13;4.87;40.0
2004;12;14;4.0;40.0
2004;12;15;3.88;40.0
2004;12;16;3.87;100.0
2004;12;17;3.87;100.0
2004;12;18;3.87;100.0
2004;12;19;3.89;40.0
2004;12;20;4.83;40.0
2004;12;21;5.33;40.0
2004;12;22;3.75;40.0
2004;12;23;3.57;40.0
2004;12;24;2.96;40.0
2004;12;25;3.07;40.0
2004;12;26;;250.0
2004;12;27;;250.0
2004;12;28;;250.0
2004;12;29;;250.0
2004;12;30;;250.0
2004;12;31;;250.0
2005;1;1;;250.0
2005;1;2;;250.0
2005;1;3;;250.0
2005;1;4;;250.0
2005;1;5;;250.0
2005;1;6;;250.0
2005;1;7;;250.0
2005;1;8;;250.0
2005;1;9;;250.0
2005;1;10;;250.0
2005;1;11;;250.0
2005;1;12;;250.0
2005;1;13;;250.0
2005;1;14;;250.0
2005;1;15;;250.0
2005;1;16;;250.0
2005;1;17;;250.0
2005;1;18;;250.0
2005;1;19;;250.0
2005;1;20;;250.0
2005;1;21;4.03;40.0
2005;1;22;4.03;100.0
2005;1;23;4.03;100.0
2005;1;24;6.17;40.0
2005;1;25;11.4;100.0
2005;1;26;12.71;100.0
2005;1;27;10.78;100.0
2005;1;28;9.62;40.0
2005;1;29;9.1;40.0
2005;1;30;9.6;100.0
2005;1;31;9.89;40.0
2005;2;1;13.55;40.0
2005;2;2;11.63;40.0
2005;2;3;7.99;40.0
2005;2;4;6.83;40.0
2005;2;5;4.98;40.0
2005;2;6;6.09;40.0
2005;2;7;5.49;40.0
2005;2;8;5.87;40.0
2005;2;9;4.87;40.0
2005;2;10;4.89;40.0
2005;2;11;5.14;40.0
2005;2;12;4.59;40.0
2005;2;13;4.2;40.0
2005;2;14;4.95;40.0
2005;2;15;11.72;40.0
2005;2;16;7.69;40.0
2005;2;17;5.46;40.0
2005;2;18;4.73;40.0
2005;2;19;4.89;40.0
2005;2;20;5.7;40.0
2005;2;21;6.8;40.0
2005;2;22;6.25;40.0
2005;2;23;5.58;40.0
2005;2;24;5.2;40.0
2005;2;25;4.92;40.0
2005;2;26;4.53;40.0
2005;2;27;4.8;40.0
2005;2;28;4.05;40.0
2005;3;1;3.85;40.0
2005;3;2;3.87;100.0
2005;3;3;3.76;40.0
2005;3;4;4.02;40.0
2005;3;5;4.37;40.0
2005;3;6;4.19;40.0
2005;3;7;4.15;40.0
2005;3;8;4.24;40.0
2005;3;9;4.51;40.0
2005;3;10;4.68;40.0
2005;3;11;3.71;100.0
2005;3;12;3.56;100.0
2005;3;13;3.41;100.0
2005;3;14;3.26;100.0
2005;3;15;3.26;100.0
2005;3;16;3.26;100.0
2005;3;17;3.6;40.0
2005;3;18;3.86;40.0
2005;3;19;3.96;40.0
2005;3;20;5.54;40.0
2005;3;21;11.47;40.0
2005;3;22;16.59;40.0
2005;3;23;14.98;40.0
2005;3;24;11.52;40.0
2005;3;25;20.15;40.0
2005;3;26;40.77;40.0
2005;3;27;45.09;40.0
2005;3;28;27.21;40.0
2005;3;29;21.46;40.0
2005;3;30;17.0;40.0
2005;3;31;12.71;40.0
2005;4;1;12.11;40.0
2005;4;2;8.98;40.0
2005;4;3;7.3;40.0
2005;4;4;6.78;40.0
2005;4;5;6.13;40.0
2005;4;6;4.91;40.0
2005;4;7;4.68;40.0
2005;4;8;4.93;40.0
2005;4;9;5.51;40.0
2005;4;10;5.11;40.0
2005;4;11;5.16;40.0
2005;4;12;4.73;40.0
2005;4;13;4.71;40.0
2005;4;14;4.6;40.0
2005;4;15;4.51;40.0
2005;4;16;5.1;40.0
2005;4;17;5.5;40.0
2005;4;18;15.76;40.0
2005;4;19;39.49;40.0
2005;4;20;28.14;40.0
2005;4;21;18.42;40.0
2005;4;22;16.83;40.0
2005;4;23;14.74;40.0
2005;4;24;14.97;40.0
2005;4;25;14.85;40.0
2005;4;26;14.51;40.0
2005;4;27;11.9;40.0
2005;4;28;11.25;40.0
2005;4;29;10.27;40.0
2005;4;30;9.04;40.0
2005;5;1;7.34;40.0
2005;5;2;6.58;40.0
2005;5;3;6.26;40.0
2005;5;4;6.16;40.0
2005;5;5;6.13;40.0
2005;5;6;5.88;40.0
2005;5;7;5.67;40.0
2005;5;8;5.46;40.0
2005;5;9;8.39;40.0
2005;5;10;8.4;40.0
2005;5;11;;250.0
2005;5;12;;250.0
2005;5;13;;250.0
2005;5;14;;250.0
2005;5;15;;250.0
2005;5;16;;250.0
2005;5;17;;250.0
2005;5;18;;250.0
2005;5;19;;250.0
2005;5;20;;250.0
2005;5;21;;250.0
2005;5;22;;250.0
2005;5;23;;250.0
2005;5;24;;250.0
2005;5;25;;250.0
2005;5;26;;250.0
2005;5;27;;250.0
2005;5;28;;250.0
2005;5;29;;250.0
2005;5;30;;250.0
2005;5;31;;250.0
2005;6;1;;250.0
2005;6;2;;250.0
2005;6;3;;250.0
2005;6;4;;250.0
2005;6;5;;250.0
2005;6;6;;250.0
2005;6;7;;250.0
2005;6;8;;250.0
2005;6;9;;250.0
2005;6;10;;250.0
2005;6;11;;250.0
2005;6;12;;250.0
2005;6;13;;250.0
2005;6;14;;250.0
2005;6;15;;250.0
2005;6;16;;250.0
2005;6;17;;250.0
2005;6;18;;250.0
2005;6;19;;250.0
2005;6;20;;250.0
2005;6;21;;250.0
2005;6;22;;250.0
2005;6;23;;250.0
2005;6;24;;250.0
2005;6;25;;250.0
2005;6;26;;250.0
2005;6;27;;250.0
2005;6;28;;250.0
2005;6;29;;250.0
2005;6;30;7.6;40.0
2005;7;1;7.58;40.0
2005;7;2;7.44;40.0
2005;7;3;7.05;40.0
2005;7;4;7.16;40.0
2005;7;5;7.84;40.0
2005;7;6;7.46;40.0
2005;7;7;7.01;40.0
2005;7;8;8.09;40.0
2005;7;9;7.99;40.0
2005;7;10;7.35;40.0
2005;7;11;10.96;40.0
2005;7;12;9.45;40.0
2005;7;13;8.57;40.0
2005;7;14;8.09;40.0
2005;7;15;8.54;40.0
2005;7;16;8.62;40.0
2005;7;17;8.15;40.0
2005;7;18;7.91;40.0
2005;7;19;7.7;40.0
2005;7;20;7.65;40.0
2005;7;21;8.48;40.0
2005;7;22;9.47;40.0
2005;7;23;9.88;40.0
2005;7;24;10.62;40.0
2005;7;25;12.56;40.0
2005;7;26;12.42;40.0
2005;7;27;11.99;40.0
2005;7;28;11.36;40.0
2005;7;29;11.52;40.0
2005;7;30;10.69;40.0
2005;7;31;12.88;40.0
2005;8;1;13.04;40.0
2005;8;2;13.73;40.0
2005;8;3;13.25;40.0
2005;8;4;11.36;40.0
2005;8;5;9.25;40.0
2005;8;6;7.21;40.0
2005;8;7;7.67;40.0
2005;8;8;9.8;40.0
2005;8;9;10.12;40.0
2005;8;10;11.17;40.0
2005;8;11;11.24;40.0
2005;8;12;11.37;40.0
2005;8;13;10.82;40.0
2005;8;14;10.71;40.0
2005;8;15;12.71;40.0
2005;8;16;11.53;40.0
2005;8;17;14.6;40.0
2005;8;18;13.0;40.0
2005;8;19;11.49;40.0
2005;8;20;16.08;40.0
2005;8;21;14.32;40.0
2005;8;22;11.83;40.0
2005;8;23;9.59;40.0
2005;8;24;9.07;40.0
2005;8;25;7.02;40.0
2005;8;26;6.52;40.0
2005;8;27;5.99;40.0
2005;8;28;5.55;40.0
2005;8;29;5.44;40.0
2005;8;30;5.34;40.0
2005;8;31;5.39;40.0
2005;9;1;5.99;40.0
2005;9;2;6.04;40.0
2005;9;3;5.87;40.0
2005;9;4;5.75;40.0
2005;9;5;5.87;40.0
2005;9;6;5.83;40.0
2005;9;7;5.68;40.0
2005;9;8;5.61;40.0
2005;9;9;5.63;40.0
2005;9;10;5.75;40.0
2005;9;11;6.36;40.0
2005;9;12;6.1;40.0
2005;9;13;6.28;40.0
2005;9;14;5.98;40.0
2005;9;15;5.82;40.0
2005;9;16;5.88;40.0
2005;9;17;6.27;40.0
2005;9;18;6.44;40.0
2005;9;19;6.26;40.0
2005;9;20;6.24;40.0
2005;9;21;5.84;40.0
2005;9;22;6.03;40.0
2005;9;23;5.73;40.0
2005;9;24;5.81;40.0
2005;9;25;5.52;40.0
2005;9;26;5.31;40.0
2005;9;27;5.67;40.0
2005;9;28;5.76;40.0
2005;9;29;4.98;40.0
2005;9;30;3.9;40.0
2005;10;1;5.31;40.0
2005;10;2;5.98;40.0
2005;10;3;5.97;40.0
2005;10;4;6.46;40.0
2005;10;5;6.63;40.0
2005;10;6;6.49;40.0
2005;10;7;6.56;40.0
2005;10;8;6.38;40.0
2005;10;9;6.18;40.0
2005;10;10;6.12;40.0
2005;10;11;5.58;40.0
2005;10;12;5.46;40.0
2005;10;13;4.84;40.0
2005;10;14;5.31;40.0
2005;10;15;7.17;40.0
2005;10;16;8.11;40.0
2005;10;17;7.88;40.0
2005;10;18;9.46;40.0
2005;10;19;9.59;40.0
2005;10;20;7.74;40.0
2005;10;21;6.86;40.0
2005;10;22;5.78;40.0
2005;10;23;7.07;40.0
2005;10;24;7.22;40.0
2005;10;25;6.65;40.0
2005;10;26;5.8;40.0
2005;10;27;6.08;40.0
2005;10;28;6.52;40.0
2005;10;29;5.11;40.0
2005;10;30;5.85;40.0
2005;10;31;6.97;40.0
2005;11;1;7.0;40.0
2005;11;2;6.9;40.0
2005;11;3;6.82;40.0
2005;11;4;6.01;40.0
2005;11;5;6.55;40.0
2005;11;6;6.51;40.0
2005;11;7;6.81;40.0
2005;11;8;6.58;40.0
2005;11;9;6.12;40.0
2005;11;10;5.85;40.0
2005;11;11;5.61;40.0
2005;11;12;6.21;40.0
2005;11;13;7.39;40.0
2005;11;14;6.51;40.0
2005;11;15;5.28;40.0
2005;11;16;5.28;40.0
2005;11;17;5.51;40.0
2005;11;18;6.69;40.0
2005;11;19;7.32;40.0
2005;11;20;6.83;40.0
2005;11;21;5.26;40.0
2005;11;22;5.66;40.0
2005;11;23;5.57;40.0
2005;11;24;4.7;40.0
2005;11;25;;250.0
2005;11;26;;250.0
2005;11;27;;250.0
2005;11;28;;250.0
2005;11;29;;250.0
2005;11;30;;250.0
2005;12;1;;250.0
2005;12;2;;250.0
2005;12;3;;250.0
2005;12;4;;250.0
2005;12;5;;250.0
2005;12;6;;250.0
2005;12;7;;250.0
2005;12;8;;250.0
2005;12;9;;250.0
2005;12;10;;250.0
2005;12;11;;250.0
2005;12;12;;250.0
2005;12;13;;250.0
2005;12;14;;250.0
2005;12;15;5.51;40.0
2005;12;16;4.71;40.0
2005;12;17;5.25;40.0
2005;12;18;5.66;40.0
2005;12;19;5.44;40.0
2005;12;20;5.58;40.0
2005;12;21;5.13;40.0
2005;12;22;5.4;40.0
2005;12;23;5.26;40.0
2005;12;24;6.72;40.0
2005;12;25;7.51;40.0
2005;12;26;11.94;40.0
2005;12;27;15.27;40.0
2005;12;28;8.55;40.0
2005;12;29;6.02;40.0
2005;12;30;6.67;40.0
2005;12;31;6.03;40.0
2006;1;1;7.15;40.0
2006;1;2;8.46;40.0
2006;1;3;6.43;40.0
2006;1;4;9.39;40.0
2006;1;5;16.09;40.0
2006;1;6;8.05;40.0
2006;1;7;6.6;40.0
2006;1;8;6.44;40.0
2006;1;9;6.95;40.0
2006;1;10;;250.0
2006;1;11;;250.0
2006;1;12;;250.0
2006;1;13;;250.0
2006;1;14;;250.0
2006;1;15;;250.0
2006;1;16;;250.0
2006;1;17;;250.0
2006;1;18;;250.0
2006;1;19;;250.0
2006;1;20;;250.0
2006;1;21;;250.0
2006;1;22;;250.0
2006;1;23;;250.0
2006;1;24;;250.0
2006;1;25;;250.0
2006;1;26;;250.0
2006;1;27;6.42;40.0
2006;1;28;6.6;40.0
2006;1;29;10.26;40.0
2006;1;30;9.91;40.0
2006;1;31;7.47;40.0
2006;2;1;7.56;40.0
2006;2;2;9.96;40.0
2006;2;3;7.56;40.0
2006;2;4;7.65;40.0
2006;2;5;15.25;40.0
2006;2;6;10.04;40.0
2006;2;7;7.6;40.0
2006;2;8;6.19;40.0
2006;2;9;6.43;40.0
2006;2;10;7.57;40.0
2006;2;11;6.42;40.0
2006;2;12;5.81;40.0
2006;2;13;6.23;40.0
2006;2;14;5.99;40.0
2006;2;15;5.66;40.0
2006;2;16;4.72;40.0
2006;2;17;5.75;40.0
2006;2;18;5.55;40.0
